507,-0.046610087
508,-0.05049426
509,-0.051788986
510,-0.045315363
511,-0.049199536
512,-0.051788986
513,-0.04790481
514,-0.049199536
515,-0.04790481
516,-0.049199536
517,-0.049199536
518,-0.04790481
519,-0.05049426
520,-0.04790481
521,-0.05049426
522,-0.049199536
523,-0.05049426
524,-0.05049426
525,-0.049199536
526,-0.05049426
527,-0.04790481
528,-0.049199536
529,-0.04790481
530,-0.049199536
531,-0.04790481
532,-0.049199536
533,-0.049199536
534,-0.05049426
535,-0.049199536
536,-0.051788986
537,-0.049199536
538,-0.049199536
539,-0.049199536
540,-0.049199536
541,-0.049199536
542,-0.04790481
543,-0.046610087
544,-0.046610087
545,-0.04790481
546,-0.045315363
547,-0.049199536
548,-0.045315363
549,-0.04790481
550,-0.04790481
551,-0.045315363
552,-0.04790481
553,-0.045315363
554,-0.046610087
555,-0.04790481
556,-0.045315363
557,-0.04790481
558,-0.046610087
559,-0.04790481
560,-0.049199536
561,-0.044020638
562,-0.049199536
563,-0.045315363
564,-0.049199536
565,-0.053083714
566,-0.04143119
567,-0.05049426
568,-0.044020638
569,-0.04790481
570,-0.05049426
571,-0.04143119
572,-0.053083714
573,-0.044020638
574,-0.04790481
575,-0.04790481
576,-0.04790481
577,-0.046610087
578,-0.046610087
579,-0.046610087
580,-0.046610087
581,-0.04790481
582,-0.045315363
583,-0.04790481
584,-0.046610087
585,-0.046610087
586,-0.046610087
587,-0.04790481
588,-0.04790481
589,-0.045315363
590,-0.04790481
591,-0.046610087
592,-0.046610087
593,-0.046610087
594,-0.045315363
595,-0.04790481
596,-0.04790481
597,-0.046610087
598,-0.04790481
599,-0.04790481
600,-0.04790481
601,-0.045315363
602,-0.04790481
603,-0.045315363
604,-0.046610087
605,-0.046610087
606,-0.045315363
607,-0.046610087
608,-0.049199536
609,-0.051788986
610,-0.044020638
611,-0.05437844
612,-0.044020638
613,-0.05049426
614,-0.04790481
615,-0.045315363
616,-0.051788986
617,-0.042725913
618,-0.051788986
619,-0.046610087
620,-0.049199536
621,-0.05049426
622,-0.045315363
623,-0.053083714
624,-0.045315363
625,-0.049199536
626,-0.049199536
627,-0.046610087
628,-0.05049426
629,-0.045315363
630,-0.049199536
631,-0.049199536
632,-0.046610087
633,-0.051788986
634,-0.045315363
635,-0.051788986
636,-0.046610087
637,-0.046610087
638,-0.05049426
639,-0.046610087
640,-0.04790481
641,-0.045315363
642,-0.046610087
643,-0.04790481
644,-0.04790481
645,-0.04790481
646,-0.04790481
647,-0.046610087
648,-0.04790481
649,-0.044020638
650,-0.046610087
651,-0.045315363
652,-0.04790481
653,-0.04790481
654,-0.04790481
655,-0.049199536
656,-0.046610087
657,-0.04790481
658,-0.045315363
659,-0.04790481
660,-0.04790481
661,-0.05049426
662,-0.046610087
663,-0.046610087
664,-0.046610087
665,-0.046610087
666,-0.04790481
667,-0.04790481
668,-0.046610087
669,-0.049199536
670,-0.045315363
671,-0.044020638
672,-0.04790481
673,-0.044020638
674,-0.045315363
675,-0.044020638
676,-0.045315363
677,-0.044020638
678,-0.046610087
679,-0.045315363
680,-0.046610087
681,-0.045315363
682,-0.046610087
683,-0.046610087
684,-0.045315363
685,-0.045315363
686,-0.045315363
687,-0.045315363
688,-0.045315363
689,-0.045315363
690,-0.045315363
691,-0.045315363
692,-0.045315363
693,-0.046610087
694,-0.046610087
695,-0.045315363
696,-0.046610087
697,-0.044020638
698,-0.045315363
699,-0.044020638
700,-0.045315363
701,-0.044020638
702,-0.045315363
703,-0.045315363
704,-0.046610087
705,-0.046610087
706,-0.044020638
707,-0.04790481
708,-0.046610087
709,-0.045315363
710,-0.046610087
711,-0.045315363
712,-0.046610087
713,-0.044020638
714,-0.044020638
715,-0.04790481
716,-0.045315363
717,-0.046610087
718,-0.044020638
719,-0.04790481
720,-0.046610087
721,-0.045315363
722,-0.046610087
723,-0.045315363
724,-0.045315363
725,-0.045315363
726,-0.045315363
727,-0.045315363
728,-0.046610087
729,-0.045315363
730,-0.046610087
731,-0.046610087
732,-0.046610087
733,-0.046610087
734,-0.045315363
735,-0.046610087
736,-0.046610087
737,-0.046610087
738,-0.049199536
739,-0.04790481
740,-0.04790481
741,-0.04790481
742,-0.046610087
743,-0.046610087
744,-0.044020638
745,-0.045315363
746,-0.046610087
747,-0.046610087
748,-0.046610087
749,-0.046610087
750,-0.046610087
751,-0.04790481
752,-0.046610087
753,-0.046610087
754,-0.046610087
755,-0.046610087
756,-0.049199536
757,-0.05049426
758,-0.045315363
759,-0.046610087
760,-0.046610087
761,-0.046610087
762,-0.04790481
763,-0.04790481
764,-0.046610087
765,-0.046610087
766,-0.046610087
767,-0.046610087
768,-0.045315363
769,-0.042725913
770,-0.045315363
771,-0.045315363
772,-0.044020638
773,-0.044020638
774,-0.044020638
775,-0.04790481
776,-0.044020638
777,-0.045315363
778,-0.045315363
779,-0.045315363
780,-0.044020638
781,-0.044020638
782,-0.044020638
783,-0.046610087
784,-0.042725913
785,-0.045315363
786,-0.045315363
787,-0.044020638
788,-0.046610087
789,-0.042725913
790,-0.046610087
791,-0.044020638
792,-0.045315363
793,-0.044020638
794,-0.045315363
795,-0.046610087
796,-0.044020638
797,-0.045315363
798,-0.046610087
799,-0.045315363
800,-0.042725913
801,-0.044020638
802,-0.044020638
803,-0.045315363
804,-0.042725913
805,-0.044020638
806,-0.045315363
807,-0.042725913
808,-0.044020638
809,-0.04143119
810,-0.045315363
811,-0.044020638
812,-0.042725913
813,-0.045315363
814,-0.042725913
815,-0.04790481
816,-0.04143119
817,-0.045315363
818,-0.044020638
819,-0.042725913
820,-0.045315363
821,-0.04143119
822,-0.046610087
823,-0.04143119
824,-0.044020638
825,-0.044020638
826,-0.042725913
827,-0.046610087
828,-0.040136464
829,-0.045315363
830,-0.044020638
831,-0.044020638
832,-0.045315363
833,-0.044020638
834,-0.045315363
835,-0.045315363
836,-0.045315363
837,-0.044020638
838,-0.046610087
839,-0.044020638
840,-0.046610087
841,-0.042725913
842,-0.044020638
843,-0.045315363
844,-0.045315363
845,-0.044020638
846,-0.046610087
847,-0.044020638
848,-0.045315363
849,-0.044020638
850,-0.045315363
851,-0.044020638
852,-0.04790481
853,-0.049199536
854,-0.044020638
855,-0.045315363
856,-0.044020638
857,-0.045315363
858,-0.045315363
859,-0.045315363
860,-0.045315363
861,-0.045315363
862,-0.045315363
863,-0.045315363
864,-0.042725913
865,-0.044020638
866,-0.044020638
867,-0.042725913
868,-0.045315363
869,-0.042725913
870,-0.04790481
871,-0.045315363
872,-0.044020638
873,-0.046610087
874,-0.042725913
875,-0.04790481
876,-0.04143119
877,-0.044020638
878,-0.045315363
879,-0.044020638
880,-0.046610087
881,-0.042725913
882,-0.045315363
883,-0.045315363
884,-0.044020638
885,-0.046610087
886,-0.045315363
887,-0.044020638
888,-0.045315363
889,-0.04143119
890,-0.046610087
891,-0.044020638
892,-0.044020638
893,-0.045315363
894,-0.044020638
895,-0.042725913
896,-0.044020638
897,-0.04143119
898,-0.044020638
899,-0.042725913
900,-0.042725913
901,-0.044020638
902,-0.04143119
903,-0.044020638
904,-0.042725913
905,-0.042725913
906,-0.042725913
907,-0.04143119
908,-0.044020638
909,-0.042725913
910,-0.042725913
911,-0.042725913
912,-0.04143119
913,-0.042725913
914,-0.04143119
915,-0.042725913
916,-0.04143119
917,-0.044020638
918,-0.042725913
919,-0.042725913
920,-0.042725913
921,-0.042725913
922,-0.042725913
923,-0.042725913
924,-0.042725913
925,-0.042725913
926,-0.042725913
927,-0.044020638
928,-0.03884174
929,-0.044020638
930,-0.04143119
931,-0.042725913
932,-0.04143119
933,-0.040136464
934,-0.045315363
935,-0.04143119
936,-0.044020638
937,-0.042725913
938,-0.04143119
939,-0.044020638
940,-0.037547015
941,-0.044020638
942,-0.042725913
943,-0.04143119
944,-0.044020638
945,-0.03884174
946,-0.045315363
947,-0.04143119
948,-0.044020638
949,-0.046610087
950,-0.040136464
951,-0.046610087
952,-0.03884174
953,-0.042725913
954,-0.04143119
955,-0.04143119
956,-0.042725913
957,-0.04143119
958,-0.044020638
959,-0.044020638
960,-0.04143119
961,-0.044020638
962,-0.042725913
963,-0.04143119
964,-0.045315363
965,-0.040136464
966,-0.046610087
967,-0.04143119
968,-0.044020638
969,-0.044020638
970,-0.04143119
971,-0.04790481
972,-0.03884174
973,-0.046610087
974,-0.04143119
975,-0.04143119
976,-0.046610087
977,-0.03884174
978,-0.049199536
979,-0.03884174
980,-0.046610087
981,-0.045315363
982,-0.040136464
983,-0.04790481
984,-0.03625229
985,-0.04790481
986,-0.04143119
987,-0.042725913
988,-0.046610087
989,-0.037547015
990,-0.049199536
991,-0.044020638
992,-0.042725913
993,-0.042725913
994,-0.042725913
995,-0.04143119
996,-0.042725913
997,-0.04143119
998,-0.042725913
999,-0.04143119
1000,-0.042725913
1001,-0.042725913
1002,-0.044020638
1003,-0.04143119
1004,-0.044020638
1005,-0.04143119
1006,-0.044020638
1007,-0.042725913
1008,-0.04143119
1009,-0.044020638
1010,-0.04143119
1011,-0.042725913
1012,-0.040136464
1013,-0.044020638
1014,-0.044020638
1015,-0.044020638
1016,-0.042725913
1017,-0.042725913
1018,-0.044020638
1019,-0.042725913
1020,-0.04143119
1021,-0.04143119
1022,-0.042725913
1023,-0.040136464
1024,-0.03625229
1025,-0.049199536
1026,-0.032368116
1027,-0.04790481
1028,-0.03884174
1029,-0.03884174
1030,-0.04790481
1031,-0.03366284
1032,-0.049199536
1033,-0.037547015
1034,-0.040136464
1035,-0.045315363
1036,-0.034957565
1037,-0.046610087
1038,-0.03884174
1039,-0.040136464
1040,-0.045315363
1041,-0.037547015
1042,-0.044020638
1043,-0.04143119
1044,-0.04143119
1045,-0.046610087
1046,-0.03884174
1047,-0.04143119
1048,-0.042725913
1049,-0.037547015
1050,-0.042725913
1051,-0.04143119
1052,-0.03625229
1053,-0.046610087
1054,-0.037547015
1055,-0.03884174
1056,-0.04143119
1057,-0.040136464
1058,-0.04143119
1059,-0.03884174
1060,-0.040136464
1061,-0.04143119
1062,-0.040136464
1063,-0.04143119
1064,-0.040136464
1065,-0.042725913
1066,-0.04143119
1067,-0.040136464
1068,-0.04143119
1069,-0.042725913
1070,-0.04143119
1071,-0.040136464
1072,-0.040136464
1073,-0.042725913
1074,-0.040136464
1075,-0.04143119
1076,-0.040136464
1077,-0.042725913
1078,-0.042725913
1079,-0.03884174
1080,-0.042725913
1081,-0.040136464
1082,-0.040136464
1083,-0.040136464
1084,-0.04143119
1085,-0.04143119
1086,-0.040136464
1087,-0.042725913
1088,-0.042725913
1089,-0.042725913
1090,-0.042725913
1091,-0.040136464
1092,-0.044020638
1093,-0.040136464
1094,-0.042725913
1095,-0.04143119
1096,-0.04143119
1097,-0.045315363
1098,-0.03884174
1099,-0.045315363
1100,-0.040136464
1101,-0.042725913
1102,-0.042725913
1103,-0.03884174
1104,-0.046610087
1105,-0.037547015
1106,-0.045315363
1107,-0.04143119
1108,-0.040136464
1109,-0.046610087
1110,-0.037547015
1111,-0.04790481
1112,-0.03884174
1113,-0.045315363
1114,-0.042725913
1115,-0.037547015
1116,-0.04790481
1117,-0.03625229
1118,-0.04790481
1119,-0.04143119
1120,-0.040136464
1121,-0.040136464
1122,-0.04143119
1123,-0.04143119
1124,-0.04143119
1125,-0.042725913
1126,-0.040136464
1127,-0.042725913
1128,-0.03884174
1129,-0.04143119
1130,-0.040136464
1131,-0.03884174
1132,-0.042725913
1133,-0.04143119
1134,-0.042725913
1135,-0.040136464
1136,-0.04143119
1137,-0.042725913
1138,-0.03884174
1139,-0.042725913
1140,-0.044020638
1141,-0.042725913
1142,-0.040136464
1143,-0.03884174
1144,-0.042725913
1145,-0.03884174
1146,-0.04143119
1147,-0.04143119
1148,-0.03884174
1149,-0.044020638
1150,-0.03884174
1151,-0.04143119
1152,-0.03625229
1153,-0.044020638
1154,-0.03366284
1155,-0.044020638
1156,-0.03625229
1157,-0.042725913
1158,-0.03625229
1159,-0.040136464
1160,-0.040136464
1161,-0.037547015
1162,-0.040136464
1163,-0.03884174
1164,-0.040136464
1165,-0.03884174
1166,-0.040136464
1167,-0.040136464
1168,-0.037547015
1169,-0.040136464
1170,-0.037547015
1171,-0.04143119
1172,-0.037547015
1173,-0.04143119
1174,-0.037547015
1175,-0.04143119
1176,-0.037547015
1177,-0.04143119
1178,-0.037547015
1179,-0.040136464
1180,-0.03884174
1181,-0.040136464
1182,-0.037547015
1183,-0.040136464
1184,-0.040136464
1185,-0.04143119
1186,-0.03884174
1187,-0.040136464
1188,-0.040136464
1189,-0.040136464
1190,-0.040136464
1191,-0.03884174
1192,-0.03884174
1193,-0.040136464
1194,-0.040136464
1195,-0.040136464
1196,-0.03884174
1197,-0.040136464
1198,-0.04143119
1199,-0.037547015
1200,-0.04143119
1201,-0.03884174
1202,-0.040136464
1203,-0.040136464
1204,-0.03884174
1205,-0.042725913
1206,-0.03884174
1207,-0.040136464
1208,-0.040136464
1209,-0.040136464
1210,-0.040136464
1211,-0.03884174
1212,-0.03884174
1213,-0.04143119
1214,-0.040136464
1215,-0.040136464
1216,-0.040136464
1217,-0.04143119
1218,-0.042725913
1219,-0.04143119
1220,-0.040136464
1221,-0.042725913
1222,-0.04143119
1223,-0.040136464
1224,-0.040136464
1225,-0.04143119
1226,-0.040136464
1227,-0.03884174
1228,-0.04143119
1229,-0.04143119
1230,-0.04143119
1231,-0.04143119
1232,-0.04143119
1233,-0.042725913
1234,-0.03884174
1235,-0.04143119
1236,-0.045315363
1237,-0.04143119
1238,-0.040136464
1239,-0.040136464
1240,-0.04143119
1241,-0.04143119
1242,-0.040136464
1243,-0.04143119
1244,-0.04143119
1245,-0.044020638
1246,-0.040136464
1247,-0.03884174
1248,-0.040136464
1249,-0.03884174
1250,-0.03884174
1251,-0.03884174
1252,-0.04143119
1253,-0.03884174
1254,-0.040136464
1255,-0.037547015
1256,-0.040136464
1257,-0.040136464
1258,-0.037547015
1259,-0.03884174
1260,-0.037547015
1261,-0.040136464
1262,-0.03884174
1263,-0.037547015
1264,-0.040136464
1265,-0.03884174
1266,-0.03884174
1267,-0.03884174
1268,-0.03884174
1269,-0.040136464
1270,-0.037547015
1271,-0.03884174
1272,-0.040136464
1273,-0.03884174
1274,-0.037547015
1275,-0.03884174
1276,-0.040136464
1277,-0.03884174
1278,-0.03884174
1279,-0.03884174
1280,-0.03884174
1281,-0.037547015
1282,-0.03625229
1283,-0.037547015
1284,-0.037547015
1285,-0.03884174
1286,-0.037547015
1287,-0.037547015
1288,-0.03884174
1289,-0.037547015
1290,-0.037547015
1291,-0.037547015
1292,-0.03884174
1293,-0.03884174
1294,-0.03625229
1295,-0.03884174
1296,-0.037547015
1297,-0.037547015
1298,-0.037547015
1299,-0.037547015
1300,-0.03884174
1301,-0.037547015
1302,-0.03884174
1303,-0.037547015
1304,-0.03884174
1305,-0.03884174
1306,-0.03625229
1307,-0.037547015
1308,-0.037547015
1309,-0.03884174
1310,-0.03884174
1311,-0.03625229
1312,-0.040136464
1313,-0.03884174
1314,-0.03884174
1315,-0.040136464
1316,-0.037547015
1317,-0.040136464
1318,-0.037547015
1319,-0.03884174
1320,-0.03884174
1321,-0.03884174
1322,-0.03884174
1323,-0.037547015
1324,-0.040136464
1325,-0.03884174
1326,-0.037547015
1327,-0.040136464
1328,-0.040136464
1329,-0.037547015
1330,-0.040136464
1331,-0.03884174
1332,-0.044020638
1333,-0.03884174
1334,-0.037547015
1335,-0.040136464
1336,-0.03884174
1337,-0.03884174
1338,-0.03884174
1339,-0.03884174
1340,-0.040136464
1341,-0.03884174
1342,-0.03884174
1343,-0.040136464
1344,-0.03884174
1345,-0.03884174
1346,-0.037547015
1347,-0.037547015
1348,-0.040136464
1349,-0.03884174
1350,-0.040136464
1351,-0.03884174
1352,-0.04143119
1353,-0.03884174
1354,-0.03884174
1355,-0.040136464
1356,-0.03625229
1357,-0.04143119
1358,-0.03625229
1359,-0.040136464
1360,-0.040136464
1361,-0.037547015
1362,-0.04143119
1363,-0.037547015
1364,-0.040136464
1365,-0.04143119
1366,-0.03625229
1367,-0.04143119
1368,-0.037547015
1369,-0.03884174
1370,-0.040136464
1371,-0.03625229
1372,-0.04143119
1373,-0.037547015
1374,-0.03884174
1375,-0.037547015
1376,-0.037547015
1377,-0.034957565
1378,-0.037547015
1379,-0.03625229
1380,-0.03625229
1381,-0.037547015
1382,-0.03625229
1383,-0.037547015
1384,-0.03625229
1385,-0.03625229
1386,-0.037547015
1387,-0.03625229
1388,-0.03884174
1389,-0.034957565
1390,-0.03625229
1391,-0.037547015
1392,-0.037547015
1393,-0.037547015
1394,-0.03625229
1395,-0.03884174
1396,-0.03625229
1397,-0.037547015
1398,-0.03625229
1399,-0.03625229
1400,-0.03625229
1401,-0.03625229
1402,-0.03625229
1403,-0.03625229
1404,-0.03625229
1405,-0.03625229
1406,-0.03625229
1407,-0.037547015
1408,-0.037547015
1409,-0.037547015
1410,-0.034957565
1411,-0.037547015
1412,-0.03625229
1413,-0.034957565
1414,-0.037547015
1415,-0.03366284
1416,-0.03884174
1417,-0.034957565
1418,-0.03625229
1419,-0.040136464
1420,-0.03625229
1421,-0.03884174
1422,-0.03625229
1423,-0.03625229
1424,-0.03884174
1425,-0.034957565
1426,-0.03625229
1427,-0.037547015
1428,-0.04143119
1429,-0.037547015
1430,-0.034957565
1431,-0.03884174
1432,-0.03625229
1433,-0.037547015
1434,-0.03625229
1435,-0.034957565
1436,-0.03884174
1437,-0.03366284
1438,-0.037547015
1439,-0.03625229
1440,-0.040136464
1441,-0.034957565
1442,-0.040136464
1443,-0.03625229
1444,-0.040136464
1445,-0.03625229
1446,-0.03884174
1447,-0.03884174
1448,-0.03625229
1449,-0.040136464
1450,-0.034957565
1451,-0.040136464
1452,-0.03625229
1453,-0.03625229
1454,-0.03884174
1455,-0.034957565
1456,-0.04143119
1457,-0.034957565
1458,-0.03884174
1459,-0.03884174
1460,-0.034957565
1461,-0.04143119
1462,-0.03366284
1463,-0.040136464
1464,-0.037547015
1465,-0.034957565
1466,-0.04143119
1467,-0.03366284
1468,-0.04143119
1469,-0.037547015
1470,-0.03625229
1471,-0.037547015
1472,-0.037547015
1473,-0.037547015
1474,-0.037547015
1475,-0.03625229
1476,-0.037547015
1477,-0.037547015
1478,-0.037547015
1479,-0.03625229
1480,-0.037547015
1481,-0.03884174
1482,-0.037547015
1483,-0.037547015
1484,-0.037547015
1485,-0.037547015
1486,-0.034957565
1487,-0.03625229
1488,-0.037547015
1489,-0.03625229
1490,-0.03625229
1491,-0.037547015
1492,-0.037547015
1493,-0.037547015
1494,-0.03625229
1495,-0.037547015
1496,-0.037547015
1497,-0.03625229
1498,-0.037547015
1499,-0.037547015
