235,-8.697775E-4
236,-7.019257E-4
237,-7.6296274E-4
238,-8.5451826E-4
239,-0.0010071108
240,-0.0010223701
241,-9.6133305E-4
242,-8.850368E-4
243,-8.087405E-4
244,-9.00296E-4
245,-9.6133305E-4
246,-8.697775E-4
247,-9.155553E-4
248,-9.6133305E-4
249,-8.39259E-4
250,-7.6296274E-4
251,-0.0010528886
252,-9.00296E-4
253,-9.460738E-4
254,-0.0010528886
255,-0.0012970367
256,-0.0019989624
257,-0.0019074068
258,-0.001739555
259,-0.0016632588
260,-0.0014801477
261,-0.0016327403
262,-0.001495407
263,-0.0013580737
264,-0.0013428144
265,-0.0013885922
266,-0.0011444441
267,-0.0013733329
268,-0.0012817774
269,-0.0012207404
270,-0.0012054811
271,-0.0011139256
272,-0.0010071108
273,-9.765923E-4
274,-7.477035E-4
275,-7.324442E-4
276,-5.645924E-4
277,-5.798517E-4
278,-3.8148137E-4
279,-3.051851E-4
280,-3.357036E-4
281,-2.2888882E-4
282,-1.5259255E-5
283,-2.4414808E-4
284,-9.155553E-5
285,-1.9837031E-4
286,-1.3733329E-4
287,-2.8992584E-4
288,-4.5777764E-4
289,-3.5096286E-4
290,-4.730369E-4
291,-5.9511093E-4
292,-6.408887E-4
293,-7.019257E-4
294,-7.9348125E-4
295,-7.9348125E-4
296,-7.17185E-4
297,-8.5451826E-4
298,-9.3081454E-4
299,-0.0010223701
300,-0.0010223701
301,-0.0010834071
302,-0.0010528886
303,-0.0011444441
304,-0.0013733329
305,-0.0015106662
306,-0.0014038514
307,-0.001678518
308,-0.0018921476
309,-0.0020599994
310,-0.0020142216
311,-0.0021820734
312,-0.0020752586
313,-0.0020447401
314,-0.0019379253
315,-0.001983703
316,-0.0017853328
317,-0.0016632588
318,-0.0015411847
319,-0.0015717032
320,-0.0014496292
321,-0.0014648885
322,-0.0016327403
323,-0.0015106662
324,-0.0015411847
325,-0.001617481
326,-0.00143437
327,-0.0015259255
328,-0.0016327403
329,-0.0013428144
330,-0.0012512589
331,-0.0012665181
332,-0.0010376293
333,-0.0011139256
334,-9.765923E-4
335,-9.3081454E-4
336,-7.6296274E-4
337,-7.17185E-4
338,-7.9348125E-4
339,-8.697775E-4
340,-7.019257E-4
341,-6.5614795E-4
342,-6.408887E-4
343,-6.2562944E-4
344,-7.019257E-4
345,-8.2399976E-4
346,-7.78222E-4
347,-7.019257E-4
348,-8.850368E-4
349,-8.5451826E-4
350,-0.0011139256
351,-0.0011749626
352,-0.0016479995
353,-0.0015259255
354,-0.0014496292
355,-0.0015411847
356,-0.0015717032
357,-0.0015259255
358,-0.0013428144
359,-0.0015869625
360,-0.0015869625
361,-0.001495407
362,-0.001678518
363,-0.001800592
364,-0.0018463698
365,-0.0019074068
366,-0.0019226661
367,-0.0020752586
368,-0.0023041475
369,-0.0021973327
370,-0.002273629
371,-0.0022583697
372,-0.0022278512
373,-0.0021057772
374,-0.0023194067
375,-0.0023194067
376,-0.0023499252
377,-0.0024872585
378,-0.0021820734
379,-0.0022278512
380,-0.002090518
381,-0.002090518
382,-0.0018616291
383,-0.0016632588
384,-0.0012817774
385,-0.0010528886
386,-0.0012512589
387,-0.0010681478
388,-9.765923E-4
389,-0.0010376293
390,-0.0010986663
391,-0.0011749626
392,-0.0012665181
393,-0.0011749626
394,-9.765923E-4
395,-0.0010986663
396,-0.0012207404
397,-0.0011749626
398,-0.0012512589
399,-0.00143437
400,-0.0016327403
401,-0.001739555
402,-0.0018158513
403,-0.0020142216
404,-0.0019684439
405,-0.0021820734
406,-0.002151555
407,-0.0022888882
408,-0.0024719993
409,-0.0028382214
410,-0.0027466659
411,-0.0026856288
412,-0.002578814
413,-0.002929777
414,-0.0028839991
415,-0.0026703696
416,-0.0027924436
417,-0.0027314066
418,-0.0026093326
419,-0.0024109622
420,-0.002517777
421,-0.0022278512
422,-0.002273629
423,-0.001983703
424,-0.0020294809
425,-0.0019531846
426,-0.0018311106
427,-0.0016022217
428,-0.001678518
429,-0.001556444
430,-0.0013733329
431,-0.0013122959
432,-0.0010071108
433,-9.6133305E-4
434,-8.5451826E-4
435,-8.5451826E-4
436,-6.408887E-4
437,-6.103702E-4
438,-5.645924E-4
439,-4.730369E-4
440,-5.645924E-4
441,-4.8829615E-4
442,-3.357036E-4
443,-1.9837031E-4
444,-1.9837031E-4
445,-1.8311106E-4
446,-2.5940733E-4
447,-4.425184E-4
448,-3.9674062E-4
449,-5.1881466E-4
450,-8.087405E-4
451,-5.4933317E-4
452,-7.019257E-4
453,-8.2399976E-4
454,-7.324442E-4
455,-7.9348125E-4
456,-8.850368E-4
457,-9.3081454E-4
458,-9.3081454E-4
459,-0.0010223701
460,-0.0013275552
461,-0.0012054811
462,-0.0013580737
463,-0.0017700735
464,-0.001800592
465,-0.0020142216
466,-0.0021057772
467,-0.0020599994
468,-0.0020447401
469,-0.0019379253
470,-0.0019379253
471,-0.0020752586
472,-0.0018768883
473,-0.0019074068
474,-0.0017700735
475,-0.0017242958
476,-0.001800592
477,-0.0016632588
478,-0.0016479995
479,-0.001617481
480,-0.00143437
481,-0.0014496292
482,-0.0014191107
483,-0.0012512589
484,-0.0012054811
485,-0.0011139256
486,-0.0012207404
487,-0.0010376293
488,-8.850368E-4
489,-9.155553E-4
490,-5.4933317E-4
491,-3.8148137E-4
492,-3.8148137E-4
493,-3.051851E-4
494,-2.7466659E-4
495,-3.2044435E-4
496,-2.7466659E-4
497,-3.2044435E-4
498,-5.1881466E-4
499,-3.8148137E-4
500,-3.2044435E-4
501,-2.4414808E-4
502,-2.7466659E-4
503,-3.2044435E-4
504,-3.051851E-4
505,-3.5096286E-4
506,-3.051851E-4
507,-3.357036E-4
508,-3.2044435E-4
509,-6.408887E-4
510,-7.019257E-4
511,-6.5614795E-4
512,-0.001617481
513,-0.0015411847
514,-0.0016479995
515,-0.0018616291
516,-0.0018311106
517,-0.0019531846
518,-0.0019379253
519,-0.0020599994
520,-0.0022278512
521,-0.0020294809
522,-0.0018311106
523,-0.0017853328
524,-0.0018616291
525,-0.0018311106
526,-0.0016632588
527,-0.001678518
528,-0.0015869625
529,-0.0015259255
530,-0.0013275552
531,-0.0013428144
532,-0.0011444441
533,-0.0012512589
534,-0.0012817774
535,-0.0013580737
536,-0.0012817774
537,-0.0012359996
538,-0.0012970367
539,-0.0010986663
540,-9.460738E-4
541,-9.155553E-4
542,-6.714072E-4
543,-5.798517E-4
544,-5.1881466E-4
545,-4.5777764E-4
546,-5.340739E-4
547,-5.4933317E-4
548,-6.408887E-4
549,-4.8829615E-4
550,-5.798517E-4
551,-4.425184E-4
552,-6.103702E-4
553,-6.5614795E-4
554,-5.1881466E-4
555,-7.17185E-4
556,-5.645924E-4
557,-7.477035E-4
558,-7.324442E-4
559,-9.6133305E-4
560,-0.0010071108
561,-0.0012207404
562,-0.0011291848
563,-0.0011597034
564,-0.0013733329
565,-0.0015106662
566,-0.0015411847
567,-0.001617481
568,-0.001800592
569,-0.0018616291
570,-0.001678518
571,-0.0019379253
572,-0.0019531846
573,-0.0019379253
574,-0.0019074068
575,-0.0020142216
576,-0.002273629
577,-0.0023804437
578,-0.002334666
579,-0.0023194067
580,-0.0023804437
581,-0.0024109622
582,-0.0021973327
583,-0.0021973327
584,-0.0021210364
585,-0.0019531846
586,-0.001739555
587,-0.0018768883
588,-0.0018768883
589,-0.0019226661
590,-0.0017853328
591,-0.0017700735
592,-0.0016632588
593,-0.0017853328
594,-0.0015717032
595,-0.0014801477
596,-0.0013428144
597,-0.0014191107
598,-0.0012207404
599,-0.0012054811
600,-0.0012970367
601,-0.0010681478
602,-8.850368E-4
603,-6.714072E-4
604,-7.9348125E-4
605,-6.5614795E-4
606,-7.324442E-4
607,-4.425184E-4
608,-5.4933317E-4
609,-3.8148137E-4
610,-4.8829615E-4
611,-4.2725913E-4
612,-5.340739E-4
613,-4.2725913E-4
614,-3.357036E-4
615,-5.1881466E-4
616,-5.645924E-4
617,-6.714072E-4
618,-8.5451826E-4
619,-0.0010834071
620,-0.0010681478
621,-0.0010528886
622,-0.0013428144
623,-0.0012207404
624,-0.0013275552
625,-0.0014038514
626,-0.0011597034
627,-0.0011139256
628,-0.0013122959
629,-0.0012817774
630,-0.0013733329
631,-0.0015259255
632,-0.0016022217
633,-0.0016022217
634,-0.0017242958
635,-0.0018311106
636,-0.0019684439
637,-0.001983703
638,-0.0020447401
639,-0.0018921476
640,-0.0014801477
641,-0.0012207404
642,-9.6133305E-4
643,-9.460738E-4
644,-9.155553E-4
645,-7.019257E-4
646,-5.340739E-4
647,-5.035554E-4
648,-4.425184E-4
649,-4.1199988E-4
650,-3.357036E-4
651,-1.9837031E-4
652,-1.2207404E-4
653,1.2207404E-4
654,0.0
655,1.2207404E-4
656,4.5777764E-5
657,3.051851E-5
658,6.103702E-5
659,9.155553E-5
660,-7.629627E-5
661,-1.5259255E-5
662,-1.2207404E-4
663,-1.9837031E-4
664,-4.425184E-4
665,-6.714072E-4
666,-4.8829615E-4
667,-6.2562944E-4
668,-7.17185E-4
669,-9.460738E-4
670,-0.0010528886
671,-0.0011444441
672,-0.0013275552
673,-0.0013733329
674,-0.0015106662
675,-0.0016937773
676,-0.0016632588
677,-0.0018311106
678,-0.0017700735
679,-0.0017700735
680,-0.001678518
681,-0.001800592
682,-0.0018921476
683,-0.0019074068
684,-0.0018768883
685,-0.0022278512
686,-0.0021362957
687,-0.0022583697
688,-0.0022278512
689,-0.0021973327
690,-0.0019226661
691,-0.0018616291
692,-0.0018616291
693,-0.001678518
694,-0.001678518
695,-0.0014496292
696,-0.0013428144
697,-0.0011902219
698,-0.0011902219
699,-0.0010834071
700,-0.0011139256
701,-9.155553E-4
702,-9.155553E-4
703,-7.78222E-4
704,-6.714072E-4
705,-5.9511093E-4
706,-7.17185E-4
707,-4.1199988E-4
708,-3.9674062E-4
709,-2.1362957E-4
710,-1.8311106E-4
711,-3.8148137E-4
712,-5.1881466E-4
713,-3.2044435E-4
714,-1.8311106E-4
715,-4.5777764E-5
716,-2.1362957E-4
717,-1.9837031E-4
718,-3.357036E-4
719,-3.9674062E-4
720,-4.8829615E-4
721,-3.9674062E-4
722,-6.408887E-4
723,-6.8666646E-4
724,-9.00296E-4
725,-9.00296E-4
726,-0.0011597034
727,-0.0012207404
728,-0.0014648885
729,-0.001556444
730,-0.0016937773
731,-0.0018158513
732,-0.001800592
733,-0.0016937773
734,-0.0017853328
735,-0.0018311106
736,-0.0019531846
737,-0.0019684439
738,-0.0018311106
739,-0.0017853328
740,-0.0019684439
741,-0.0021210364
742,-0.0021210364
743,-0.001983703
744,-0.0021668142
745,-0.0020142216
746,-0.0020294809
747,-0.0019074068
748,-0.0018463698
749,-0.0018768883
750,-0.0017242958
751,-0.0016022217
752,-0.0016327403
753,-0.001556444
754,-0.0014038514
755,-0.0014191107
756,-0.0012512589
757,-0.0010681478
758,-0.0010681478
759,-0.0010986663
760,-0.0012665181
761,-0.0010071108
762,-9.460738E-4
763,-8.087405E-4
764,-8.2399976E-4
765,-8.697775E-4
766,-7.9348125E-4
767,-7.324442E-4
768,-7.78222E-4
769,-8.697775E-4
770,-6.408887E-4
771,-9.00296E-4
772,-8.2399976E-4
773,-8.087405E-4
774,-0.0010071108
775,-0.0010528886
776,-0.0011597034
777,-0.0013580737
778,-0.0012817774
779,-0.00143437
780,-0.001617481
781,-0.001556444
782,-0.0018463698
783,-0.0017700735
784,-0.001800592
785,-0.0015869625
786,-0.0018616291
787,-0.0017548143
788,-0.0016937773
789,-0.0016937773
790,-0.0016022217
791,-0.0016632588
792,-0.0016327403
793,-0.0016479995
794,-0.001678518
795,-0.0015411847
796,-0.0016632588
797,-0.0017090365
798,-0.0016327403
799,-0.0014496292
800,-0.0017090365
801,-0.001556444
802,-0.0013122959
803,-0.0011291848
804,-0.0011597034
805,-0.0011291848
806,-0.0011597034
807,-0.0010376293
808,-9.6133305E-4
809,-7.6296274E-4
810,-7.324442E-4
811,-6.103702E-4
812,-4.8829615E-4
813,-7.019257E-4
814,-6.5614795E-4
815,-6.103702E-4
816,-7.019257E-4
817,-7.78222E-4
818,-8.087405E-4
819,-7.9348125E-4
820,-6.5614795E-4
821,-7.9348125E-4
822,-5.798517E-4
823,-8.39259E-4
824,-0.0011444441
825,-9.918516E-4
826,-0.0011597034
827,-0.0011749626
828,-0.0013428144
829,-0.00143437
830,-0.0013275552
831,-0.0015411847
832,-0.0015869625
833,-0.0016022217
834,-0.001556444
835,-0.0017090365
836,-0.001739555
837,-0.0019074068
838,-0.0021210364
839,-0.0020752586
840,-0.0020752586
841,-0.0021820734
842,-0.0021820734
843,-0.0020752586
844,-0.002151555
845,-0.002151555
846,-0.0022431104
847,-0.002273629
848,-0.0023651845
849,-0.0021973327
850,-0.0021057772
851,-0.0019379253
852,-0.0019379253
853,-0.0018921476
854,-0.0018921476
855,-0.0018311106
856,-0.0016937773
857,-0.0016327403
858,-0.0015106662
859,-0.0016327403
860,-0.0013885922
861,-0.0013275552
862,-0.0012207404
863,-0.0012512589
864,-0.0011444441
865,-0.0011291848
866,-0.0010223701
867,-9.460738E-4
868,-8.39259E-4
869,-7.019257E-4
870,-5.9511093E-4
871,-5.645924E-4
872,-6.103702E-4
873,-6.2562944E-4
874,-3.2044435E-4
875,-4.2725913E-4
876,-4.5777764E-4
877,-3.8148137E-4
878,-4.1199988E-4
879,-4.730369E-4
880,-3.9674062E-4
881,-3.051851E-4
882,-3.8148137E-4
883,-5.1881466E-4
884,-7.477035E-4
885,-7.324442E-4
886,-9.00296E-4
887,-0.0010071108
888,-0.0011139256
889,-0.0012054811
890,-0.0011902219
891,-0.0012817774
892,-0.001495407
893,-0.0014801477
894,-0.0015259255
895,-0.0016022217
896,-0.0020447401
897,-0.0020599994
898,-0.0019684439
899,-0.0018616291
900,-0.0018158513
901,-0.0019989624
902,-0.0020294809
903,-0.0018311106
904,-0.0018616291
905,-0.0018311106
906,-0.001617481
907,-0.0015259255
908,-0.0015717032
909,-0.0013275552
910,-0.0013122959
911,-0.0012512589
912,-0.0013122959
913,-0.0013275552
914,-9.765923E-4
915,-8.697775E-4
916,-7.324442E-4
917,-7.6296274E-4
918,-6.8666646E-4
919,-7.78222E-4
920,-6.8666646E-4
921,-5.798517E-4
922,-8.087405E-4
923,-9.155553E-4
924,-8.850368E-4
925,-9.00296E-4
926,-0.0010528886
927,-0.0011444441
928,-0.0011291848
929,-0.0011291848
930,-0.0011444441
931,-0.0012207404
932,-0.0014038514
933,-0.0012512589
934,-0.0014038514
935,-0.0014191107
936,-0.0014496292
937,-0.0016479995
938,-0.0013580737
939,-0.0013122959
940,-0.001495407
941,-0.0012665181
942,-0.0013885922
943,-0.00143437
944,-0.0013275552
945,-0.0015717032
946,-0.0017548143
947,-0.0017090365
948,-0.0019989624
949,-0.0020447401
950,-0.001983703
951,-0.0018158513
952,-0.0017853328
953,-0.0018463698
954,-0.0016632588
955,-0.0016022217
956,-0.0014191107
957,-0.0013428144
958,-0.0012817774
959,-0.0012054811
960,-0.0013122959
961,-0.0010834071
962,-9.918516E-4
963,-7.019257E-4
964,-7.78222E-4
965,-7.9348125E-4
966,-8.697775E-4
967,-8.697775E-4
968,-9.3081454E-4
969,-9.765923E-4
970,-0.0010071108
971,-9.460738E-4
972,-8.5451826E-4
973,-8.850368E-4
974,-7.477035E-4
975,-6.8666646E-4
976,-5.4933317E-4
977,-5.798517E-4
978,-4.5777764E-4
979,-4.730369E-4
980,-3.9674062E-4
981,-4.1199988E-4
982,-3.5096286E-4
983,-3.8148137E-4
984,-6.408887E-4
985,-6.2562944E-4
986,-6.2562944E-4
987,-7.17185E-4
988,-7.17185E-4
989,-8.850368E-4
990,-7.78222E-4
991,-8.850368E-4
992,-0.0010834071
993,-9.3081454E-4
994,-0.0010223701
995,-9.765923E-4
996,-0.0010528886
997,-9.6133305E-4
998,-8.697775E-4
999,-9.918516E-4
1000,-9.00296E-4
1001,-8.5451826E-4
1002,-8.697775E-4
1003,-0.0010376293
1004,-0.0010834071
1005,-9.3081454E-4
1006,-0.0010834071
1007,-0.0012207404
1008,-0.0012970367
1009,-0.0013275552
1010,-0.0013275552
1011,-0.0012359996
1012,-0.00143437
1013,-0.0015717032
1014,-0.0013885922
1015,-0.001556444
1016,-0.0014496292
1017,-0.0013275552
1018,-0.0012054811
1019,-0.0014496292
1020,-0.0010834071
1021,-0.0012512589
1022,-0.0012054811
1023,-0.0010528886
1024,-6.408887E-4
1025,-5.9511093E-4
1026,-5.645924E-4
1027,-5.798517E-4
1028,-5.340739E-4
1029,-8.39259E-4
1030,-7.019257E-4
1031,-9.460738E-4
1032,-0.0010681478
1033,-8.39259E-4
1034,-9.765923E-4
1035,-9.765923E-4
1036,-0.0010223701
1037,-0.0011597034
1038,-0.0010223701
1039,-0.0010681478
1040,-0.0011291848
1041,-0.0012665181
1042,-0.0013275552
1043,-0.0012970367
1044,-0.001495407
1045,-0.00143437
1046,-0.0013428144
1047,-0.0014496292
1048,-0.0015106662
1049,-0.0016327403
1050,-0.001556444
1051,-0.0015411847
1052,-0.0016479995
1053,-0.0016327403
1054,-0.0014191107
1055,-0.0016937773
1056,-0.0015411847
1057,-0.0014801477
1058,-0.0014191107
1059,-0.0013885922
1060,-0.0013122959
1061,-0.0012665181
1062,-0.0012359996
1063,-0.0013428144
1064,-0.0012359996
1065,-0.0013580737
1066,-0.0011291848
1067,-0.0010376293
1068,-9.3081454E-4
1069,-8.087405E-4
1070,-7.6296274E-4
1071,-8.850368E-4
1072,-8.850368E-4
1073,-0.0010223701
1074,-6.2562944E-4
1075,-6.8666646E-4
1076,-4.730369E-4
1077,-7.019257E-4
1078,-6.408887E-4
1079,-6.103702E-4
1080,-5.340739E-4
1081,-5.340739E-4
1082,-5.340739E-4
1083,-4.730369E-4
1084,-5.9511093E-4
1085,-5.035554E-4
1086,-4.8829615E-4
1087,-5.9511093E-4
1088,-5.035554E-4
1089,-6.408887E-4
1090,-7.17185E-4
1091,-9.765923E-4
1092,-9.765923E-4
1093,-0.0011139256
1094,-0.0013275552
1095,-0.0011749626
1096,-0.0014648885
1097,-0.0013580737
1098,-0.0012054811
1099,-0.0013580737
1100,-0.001495407
1101,-0.0016022217
1102,-0.0016937773
1103,-0.0019074068
1104,-0.0019074068
1105,-0.0017853328
1106,-0.0018463698
1107,-0.0020142216
1108,-0.0019531846
1109,-0.0019379253
1110,-0.0017700735
1111,-0.0019226661
1112,-0.001800592
1113,-0.0019074068
1114,-0.0016937773
1115,-0.0018768883
1116,-0.0018768883
1117,-0.0018616291
1118,-0.0018768883
1119,-0.0017548143
1120,-0.0019989624
1121,-0.0018616291
1122,-0.0017242958
1123,-0.0016937773
1124,-0.001739555
1125,-0.0016937773
1126,-0.0015411847
1127,-0.0014496292
1128,-0.0011139256
1129,-0.0011139256
1130,-0.0010071108
1131,-8.5451826E-4
1132,-7.78222E-4
1133,-7.6296274E-4
1134,-6.5614795E-4
1135,-6.103702E-4
1136,-7.477035E-4
1137,-6.5614795E-4
1138,-6.103702E-4
1139,-6.103702E-4
1140,-5.9511093E-4
1141,-5.9511093E-4
1142,-7.019257E-4
1143,-8.697775E-4
1144,-8.087405E-4
1145,-7.6296274E-4
1146,-7.9348125E-4
1147,-7.477035E-4
1148,-9.460738E-4
1149,-7.78222E-4
1150,-8.087405E-4
1151,-8.087405E-4
1152,-0.0018158513
1153,-0.0020447401
1154,-0.0020752586
1155,-0.002273629
1156,-0.0021362957
1157,-0.0021820734
1158,-0.0021820734
1159,-0.002151555
1160,-0.0021210364
1161,-0.0021057772
1162,-0.0019531846
1163,-0.0018616291
1164,-0.0018768883
1165,-0.0016632588
1166,-0.0016632588
1167,-0.001678518
1168,-0.001556444
1169,-0.0014496292
1170,-0.0013428144
1171,-0.0012512589
1172,-0.0012054811
1173,-9.918516E-4
1174,-9.155553E-4
1175,-7.477035E-4
1176,-5.4933317E-4
1177,-5.798517E-4
1178,-6.408887E-4
1179,-6.5614795E-4
1180,-4.1199988E-4
1181,-3.5096286E-4
1182,-3.662221E-4
1183,-4.425184E-4
1184,-4.5777764E-4
1185,-4.425184E-4
1186,-2.5940733E-4
1187,-3.051851E-4
1188,-3.8148137E-4
1189,-3.9674062E-4
1190,-4.8829615E-4
1191,-5.035554E-4
1192,-5.9511093E-4
1193,-8.850368E-4
1194,-7.019257E-4
1195,-8.2399976E-4
1196,-8.2399976E-4
1197,-7.17185E-4
1198,-7.78222E-4
1199,-7.324442E-4
1200,-8.697775E-4
1201,-9.3081454E-4
1202,-8.697775E-4
1203,-9.765923E-4
1204,-9.460738E-4
1205,-0.0010223701
1206,-0.0012512589
1207,-0.0012665181
1208,-0.0014496292
1209,-0.00143437
1210,-0.0014038514
1211,-0.0015717032
1212,-0.001617481
1213,-0.0016479995
1214,-0.0016479995
1215,-0.0015259255
1216,-0.0015259255
1217,-0.0017548143
1218,-0.0015106662
1219,-0.0015411847
1220,-0.0012817774
1221,-0.0012665181
1222,-0.0014648885
1223,-0.0013428144
1224,-0.0013885922
1225,-0.00143437
1226,-0.0012054811
1227,-0.0013580737
1228,-0.0013428144
1229,-0.0013122959
1230,-0.0013580737
1231,-0.0014038514
1232,-0.00143437
1233,-0.0015411847
1234,-0.0012512589
1235,-0.0013580737
1236,-0.0012512589
1237,-0.0010986663
1238,-0.0010834071
1239,-0.0010528886
1240,-0.0012207404
1241,-0.0010223701
1242,-0.0011291848
1243,-0.0012207404
1244,-0.0010986663
1245,-0.0010376293
1246,-0.0011902219
1247,-0.0012207404
1248,-0.0010681478
1249,-0.0011444441
1250,-9.3081454E-4
1251,-0.0011902219
1252,-9.765923E-4
1253,-9.155553E-4
1254,-0.0010376293
1255,-0.0010986663
1256,-0.0012359996
1257,-0.0010986663
1258,-0.0011291848
1259,-0.0010834071
1260,-0.0012512589
1261,-0.0012817774
1262,-0.0014038514
1263,-0.0013275552
1264,-0.0012512589
1265,-0.0013275552
1266,-0.0013428144
1267,-0.00143437
1268,-0.0013885922
1269,-0.0013885922
1270,-0.0015106662
1271,-0.0014648885
1272,-0.0015717032
1273,-0.0016479995
1274,-0.0014801477
1275,-0.0013885922
1276,-0.0014801477
1277,-0.0014648885
1278,-0.0014496292
1279,-0.0013275552
1280,-0.0011139256
1281,-9.6133305E-4
1282,-9.00296E-4
1283,-8.697775E-4
1284,-6.8666646E-4
1285,-7.477035E-4
1286,-8.2399976E-4
1287,-8.39259E-4
1288,-8.697775E-4
1289,-7.78222E-4
1290,-8.087405E-4
1291,-9.00296E-4
1292,-8.087405E-4
1293,-8.697775E-4
1294,-7.324442E-4
1295,-8.5451826E-4
1296,-9.3081454E-4
1297,-7.9348125E-4
1298,-6.408887E-4
1299,-7.9348125E-4
1300,-7.477035E-4
1301,-9.765923E-4
1302,-8.850368E-4
1303,-9.3081454E-4
1304,-9.3081454E-4
1305,-9.6133305E-4
1306,-9.918516E-4
1307,-0.0010528886
1308,-0.0011139256
