3041,-0.0013733329
3042,-0.0012665181
3043,-0.0014191107
3044,-0.0010376293
3045,-0.0011444441
3046,-9.765923E-4
3047,-0.0010528886
3048,-9.155553E-4
3049,-8.850368E-4
3050,-9.155553E-4
3051,-8.5451826E-4
3052,-9.00296E-4
3053,-8.087405E-4
3054,-8.850368E-4
3055,-8.850368E-4
3056,-9.765923E-4
3057,-0.0010071108
3058,-8.5451826E-4
3059,-9.765923E-4
3060,-9.6133305E-4
3061,-9.460738E-4
3062,-8.850368E-4
3063,-7.477035E-4
3064,-8.850368E-4
3065,-0.0010223701
3066,-0.0010376293
3067,-0.0010528886
3068,-0.0010528886
3069,-9.918516E-4
3070,-0.0010528886
3071,-8.5451826E-4
3072,-0.0012665181
3073,-0.0013580737
3074,-0.0013733329
3075,-0.0011902219
3076,-0.0012665181
3077,-0.0013885922
3078,-0.0014496292
3079,-0.0013733329
3080,-0.0013580737
3081,-0.0013122959
3082,-0.0013428144
3083,-0.00143437
3084,-0.0012970367
3085,-0.0011444441
3086,-0.0011291848
3087,-9.00296E-4
3088,-0.0012817774
3089,-0.0012817774
3090,-0.0012207404
3091,-0.0011444441
3092,-0.0010376293
3093,-0.0010986663
3094,-0.0010681478
3095,-0.0010986663
3096,-0.0010223701
3097,-0.0011139256
3098,-0.0010834071
3099,-0.0010681478
3100,-0.0010834071
3101,-0.0010376293
3102,-0.0010528886
3103,-0.0011597034
3104,-0.0011291848
3105,-0.0011902219
3106,-0.0012665181
3107,-0.0013122959
3108,-0.0012512589
3109,-0.0013122959
3110,-0.0013122959
3111,-0.00143437
3112,-0.0013733329
3113,-0.0015106662
3114,-0.0015259255
3115,-0.0014648885
3116,-0.001495407
3117,-0.00143437
3118,-0.0015106662
3119,-0.0013733329
3120,-0.0014801477
3121,-0.0013428144
3122,-0.0013580737
3123,-0.0012817774
3124,-0.0011749626
3125,-0.0012817774
3126,-0.0010681478
3127,-0.0010071108
3128,-9.918516E-4
3129,-9.460738E-4
3130,-0.0010528886
3131,-8.850368E-4
3132,-9.6133305E-4
3133,-0.0010528886
3134,-0.0010376293
3135,-0.0010834071
3136,-0.0011597034
3137,-0.0011597034
3138,-0.0013580737
3139,-0.0010834071
3140,-9.6133305E-4
3141,-0.0011139256
3142,-0.0010528886
3143,-0.0010376293
3144,-0.0011597034
3145,-0.0011444441
3146,-0.0010528886
3147,-9.918516E-4
3148,-0.0011139256
3149,-0.0010376293
3150,-0.0011597034
3151,-9.918516E-4
3152,-9.918516E-4
3153,-9.918516E-4
3154,-0.0012207404
3155,-0.0011597034
3156,-0.0011291848
3157,-0.0010528886
3158,-0.0010376293
3159,-0.0011139256
3160,-0.0011291848
3161,-0.0011597034
3162,-0.0012054811
3163,-0.0011139256
3164,-0.0012359996
3165,-0.0012512589
3166,-0.0011902219
3167,-0.0011444441
3168,-0.0011597034
3169,-0.0012359996
3170,-0.0011597034
3171,-0.0011749626
3172,-0.0012817774
3173,-0.0012207404
3174,-0.0011139256
3175,-0.0011291848
3176,-0.0011749626
3177,-0.0012359996
3178,-0.0014038514
3179,-0.0014648885
3180,-0.00143437
3181,-0.0015106662
3182,-0.0015106662
3183,-0.0014648885
3184,-0.001617481
3185,-0.0015869625
3186,-0.0017548143
3187,-0.001678518
3188,-0.001556444
3189,-0.0016632588
3190,-0.0016632588
3191,-0.0017090365
3192,-0.0017853328
3193,-0.0019074068
3194,-0.0017853328
3195,-0.0018768883
3196,-0.0019379253
3197,-0.001800592
3198,-0.0017853328
3199,-0.0019531846
3200,-0.0010834071
3201,-0.0012512589
3202,-0.0011291848
3203,-0.0011291848
3204,-0.0010681478
3205,-0.0012512589
3206,-0.0010528886
3207,-0.0010528886
3208,-9.3081454E-4
3209,-0.0011597034
3210,-9.765923E-4
3211,-9.918516E-4
3212,-0.0010376293
3213,-0.0010681478
3214,-0.0011444441
3215,-0.0010071108
3216,-0.0011291848
3217,-0.0010376293
3218,-0.0011597034
3219,-0.0011749626
3220,-0.0010681478
3221,-0.0010223701
3222,-9.765923E-4
3223,-0.0010376293
3224,-0.0010834071
3225,-9.918516E-4
3226,-0.0010834071
3227,-9.460738E-4
3228,-0.0011139256
3229,-0.0010834071
3230,-0.0010681478
3231,-0.0010986663
3232,-0.0011444441
3233,-0.0012665181
3234,-0.0011902219
3235,-0.0012512589
3236,-0.0011597034
3237,-0.0010681478
3238,-0.0012054811
3239,-0.0010986663
3240,-0.0011597034
3241,-0.0013122959
3242,-0.0012359996
3243,-0.0012054811
3244,-0.0013733329
3245,-0.0012817774
3246,-0.0013580737
3247,-0.0012970367
3248,-0.0013122959
3249,-0.0011291848
3250,-0.0011597034
3251,-0.0013580737
3252,-0.0012817774
3253,-0.0012970367
3254,-0.0012512589
3255,-0.0013733329
3256,-0.0012665181
3257,-0.0013885922
3258,-0.0014496292
3259,-0.0014648885
3260,-0.0013580737
3261,-0.00143437
3262,-0.0014191107
3263,-0.0014801477
3264,-0.0015106662
3265,-0.0013428144
3266,-0.00143437
3267,-0.0014191107
3268,-0.0014191107
3269,-0.0014648885
3270,-0.0013885922
3271,-0.0014496292
3272,-0.0013733329
3273,-0.0013122959
3274,-0.001556444
3275,-0.00143437
3276,-0.0013885922
3277,-0.0015411847
3278,-0.0014191107
3279,-0.0014496292
3280,-0.0016479995
3281,-0.001617481
3282,-0.0015869625
3283,-0.001678518
3284,-0.0015259255
3285,-0.0014801477
3286,-0.0014038514
3287,-0.0014038514
3288,-0.001495407
3289,-0.0014648885
3290,-0.00143437
3291,-0.0013428144
3292,-0.001495407
3293,-0.0015259255
3294,-0.0015106662
3295,-0.0013275552
3296,-0.0014496292
3297,-0.00143437
3298,-0.0013580737
3299,-0.0014648885
3300,-0.0013733329
3301,-0.0013428144
3302,-0.0012817774
3303,-0.00143437
3304,-0.0013122959
3305,-0.0011902219
3306,-0.0012665181
3307,-0.0013122959
3308,-0.0013275552
3309,-0.0012817774
3310,-0.0012359996
3311,-0.0013428144
3312,-0.0013275552
3313,-0.0012207404
3314,-0.0012970367
3315,-0.0012512589
3316,-0.0012054811
3317,-0.0012817774
3318,-0.0012207404
3319,-0.0013122959
3320,-0.0011902219
3321,-0.0012970367
3322,-0.0013275552
3323,-0.0012054811
3324,-0.0013733329
3325,-0.0014496292
3326,-0.00143437
3327,-0.001495407
3328,-0.001617481
3329,-0.0015717032
3330,-0.0015259255
3331,-0.0015259255
3332,-0.00143437
3333,-0.0015106662
3334,-0.0014801477
3335,-0.0013885922
3336,-0.0013428144
3337,-0.0012665181
3338,-0.0012512589
3339,-0.0013275552
3340,-0.0013275552
3341,-0.0012359996
3342,-0.0012665181
3343,-0.0012817774
3344,-0.0012817774
3345,-0.0011749626
3346,-0.0014648885
3347,-0.0013428144
3348,-0.0012207404
3349,-0.0013275552
3350,-0.0014496292
3351,-0.0012817774
3352,-0.0011749626
3353,-0.0013733329
3354,-0.0012970367
3355,-0.0012359996
3356,-0.0011902219
3357,-0.0011444441
3358,-0.0010223701
3359,-0.0012054811
3360,-0.0011444441
3361,-0.0011291848
3362,-0.0011597034
3363,-0.0011749626
3364,-9.6133305E-4
3365,-0.0011139256
3366,-0.0010986663
3367,-0.0011291848
3368,-0.0010681478
3369,-0.0010834071
3370,-0.0010681478
3371,-0.0011597034
3372,-0.0011444441
3373,-0.0012054811
3374,-0.0012359996
3375,-9.918516E-4
3376,-0.0010834071
3377,-0.0011291848
3378,-0.0011597034
3379,-0.0011902219
3380,-0.0010681478
3381,-8.39259E-4
3382,-9.6133305E-4
3383,-7.78222E-4
3384,-8.697775E-4
3385,-7.78222E-4
3386,-7.78222E-4
3387,-7.6296274E-4
3388,-7.477035E-4
3389,-8.087405E-4
3390,-7.477035E-4
3391,-7.6296274E-4
3392,-8.5451826E-4
3393,-8.697775E-4
3394,-0.0010528886
3395,-8.087405E-4
3396,-9.3081454E-4
3397,-8.5451826E-4
3398,-0.0010071108
3399,-9.6133305E-4
3400,-0.0010071108
3401,-9.918516E-4
3402,-9.460738E-4
3403,-0.0010986663
3404,-0.0010528886
3405,-0.0010528886
3406,-0.0012054811
3407,-0.0010528886
3408,-9.765923E-4
3409,-0.0011139256
3410,-0.0010986663
3411,-0.0011291848
3412,-0.0012817774
3413,-0.0013885922
3414,-0.0012359996
3415,-0.0012054811
3416,-0.0013275552
3417,-0.0012665181
3418,-0.0013122959
3419,-0.0013122959
3420,-0.0013275552
3421,-0.0012359996
3422,-0.0010528886
3423,-0.0011749626
3424,-0.0013580737
3425,-0.0012817774
3426,-0.0013733329
3427,-0.0012665181
3428,-9.765923E-4
3429,-0.0010986663
3430,-0.0010376293
3431,-0.0011139256
3432,-0.0010223701
3433,-9.918516E-4
3434,-9.918516E-4
3435,-0.0010376293
3436,-9.460738E-4
3437,-0.0011139256
3438,-9.918516E-4
3439,-0.0011902219
3440,-0.0011291848
3441,-0.0010834071
3442,-0.0010986663
3443,-0.0011444441
3444,-0.0012665181
3445,-0.0011902219
3446,-0.0012817774
3447,-0.0012512589
3448,-0.0013885922
3449,-0.0012817774
3450,-0.0012970367
3451,-0.00143437
3452,-0.0014648885
3453,-0.0015106662
3454,-0.0015106662
3455,-0.0015106662
3456,-0.0014801477
3457,-0.0015411847
3458,-0.0013885922
3459,-0.0013275552
3460,-0.0013885922
3461,-0.0013428144
3462,-0.0013885922
3463,-0.0012665181
3464,-0.00143437
3465,-0.0012359996
3466,-0.0011597034
3467,-0.0012207404
3468,-0.0010376293
3469,-0.0011444441
3470,-0.0011597034
3471,-0.0011444441
3472,-0.0010834071
3473,-0.0011444441
3474,-0.0012817774
3475,-0.0010986663
3476,-9.918516E-4
3477,-8.39259E-4
3478,-0.0010528886
3479,-0.0010528886
3480,-8.5451826E-4
3481,-9.765923E-4
3482,-0.0012054811
3483,-0.0010986663
3484,-0.0011444441
3485,-0.0010681478
3486,-0.0011749626
3487,-0.0011444441
3488,-0.0011139256
3489,-0.0011597034
3490,-0.0011291848
3491,-0.0011139256
3492,-9.765923E-4
3493,-0.0010528886
3494,-9.6133305E-4
3495,-0.0010986663
3496,-0.0010223701
3497,-0.0010071108
3498,-8.850368E-4
3499,-8.39259E-4
3500,-9.6133305E-4
3501,-8.697775E-4
3502,-0.0010376293
3503,-8.087405E-4
3504,-9.765923E-4
3505,-9.918516E-4
3506,-9.460738E-4
3507,-9.3081454E-4
3508,-0.0011291848
3509,-0.0010834071
3510,-0.0010681478
3511,-0.0010986663
3512,-0.0012054811
3513,-0.0012207404
3514,-0.0011597034
3515,-0.0012054811
3516,-0.0012054811
3517,-0.0012970367
3518,-0.0012512589
3519,-0.0012665181
3520,-0.0013275552
3521,-0.0014038514
3522,-0.001617481
3523,-0.0014648885
3524,-0.0013275552
3525,-0.0014038514
3526,-0.0015259255
3527,-0.0013275552
3528,-0.0014801477
3529,-0.0014496292
3530,-0.0014191107
3531,-0.0014191107
3532,-0.00143437
3533,-0.0013122959
3534,-0.0013733329
3535,-0.0014801477
3536,-0.00143437
3537,-0.0014038514
3538,-0.0014191107
3539,-0.0012970367
3540,-0.0014648885
3541,-0.00143437
3542,-0.0013885922
3543,-0.001556444
3544,-0.0014648885
3545,-0.00143437
3546,-0.0014038514
3547,-0.0014648885
3548,-0.001495407
3549,-0.0012665181
3550,-0.0013275552
3551,-0.0012054811
3552,-0.001495407
3553,-0.0014191107
3554,-0.0013428144
3555,-0.0013580737
3556,-0.00143437
3557,-0.0013885922
3558,-0.0013275552
3559,-0.0014496292
3560,-0.0013428144
3561,-0.0015717032
3562,-0.0015411847
3563,-0.001495407
3564,-0.001495407
3565,-0.0015717032
3566,-0.001495407
3567,-0.001678518
3568,-0.0016479995
3569,-0.0017700735
3570,-0.001739555
3571,-0.0014648885
3572,-0.0012817774
3573,-0.0012665181
3574,-0.0012665181
3575,-0.0011291848
3576,-0.0011902219
3577,-0.0012665181
3578,-0.0010834071
3579,-0.0010986663
3580,-0.0011139256
3581,-0.0010834071
3582,-0.0010528886
3583,-0.0011444441
3584,-0.0010071108
3585,-9.918516E-4
3586,-9.00296E-4
3587,-0.0010071108
3588,-0.0011597034
3589,-9.6133305E-4
3590,-0.0010681478
3591,-0.0010223701
3592,-0.0010223701
3593,-0.0011291848
3594,-0.0010834071
3595,-0.0010681478
3596,-0.0012054811
3597,-0.0011902219
3598,-0.0011597034
3599,-0.0010681478
3600,-0.0010834071
3601,-0.0010834071
3602,-0.0012054811
3603,-0.0011902219
3604,-0.0011139256
3605,-0.0012359996
3606,-0.0011597034
3607,-0.0011902219
3608,-0.0012512589
3609,-0.0011902219
3610,-0.0012207404
3611,-0.0013428144
3612,-0.0013122959
3613,-0.0012665181
3614,-0.0012512589
3615,-0.0010071108
3616,-0.0012665181
3617,-0.0012359996
3618,-0.0013580737
3619,-0.0014496292
3620,-0.0010071108
3621,-0.0010071108
3622,-0.0011139256
3623,-0.0012054811
3624,-0.0010071108
3625,-0.0010834071
3626,-0.0010071108
3627,-9.765923E-4
3628,-9.460738E-4
3629,-0.0010528886
3630,-0.0011291848
3631,-0.0010223701
3632,-0.0011749626
3633,-0.0011291848
3634,-0.0011139256
3635,-0.0010834071
3636,-0.0011749626
3637,-0.0011597034
3638,-0.0011902219
3639,-0.0010986663
3640,-0.0011902219
3641,-0.0012512589
3642,-0.0010986663
3643,-0.0011291848
3644,-0.0011291848
3645,-0.0011444441
3646,-0.0010834071
3647,-0.0013275552
3648,-0.0011902219
3649,-0.0012970367
3650,-0.0011139256
3651,-0.0010681478
3652,-0.0011749626
3653,-0.0010071108
3654,-0.0011444441
3655,-9.460738E-4
3656,-0.0010986663
3657,-0.0012359996
3658,-0.0011902219
3659,-0.0010834071
3660,-0.0010834071
3661,-0.0012207404
3662,-0.0011291848
3663,-0.0011749626
3664,-0.0012359996
3665,-0.0013733329
3666,-0.0011597034
3667,-0.0012512589
3668,-9.918516E-4
3669,-0.0010223701
3670,-0.0010681478
3671,-0.0010071108
3672,-0.0011139256
3673,-0.0010681478
3674,-0.0010834071
3675,-0.0010376293
3676,-0.0011139256
3677,-0.0010681478
3678,-0.0010986663
3679,-0.0011902219
3680,-0.0013885922
3681,-0.0011902219
3682,-0.0012817774
3683,-0.0012970367
3684,-0.0012817774
3685,-0.0012054811
3686,-0.0012512589
3687,-0.0013733329
3688,-0.0011902219
3689,-0.0015106662
3690,-0.0013428144
3691,-0.0014648885
3692,-0.0013122959
3693,-0.0014648885
3694,-0.0014801477
3695,-0.0012817774
3696,-0.0015411847
3697,-0.001617481
3698,-0.0014801477
3699,-0.0016632588
3700,-0.0016479995
3701,-0.0015717032
3702,-0.001495407
3703,-0.0016327403
3704,-0.0015259255
3705,-0.001617481
3706,-0.0015411847
3707,-0.0015259255
3708,-0.0014648885
3709,-0.0013275552
3710,-0.0013733329
3711,-0.0012054811
3712,-0.0013428144
3713,-0.0014648885
3714,-0.0014801477
3715,-0.0013122959
3716,-0.0013275552
3717,-0.0010834071
3718,-0.0011749626
3719,-0.0010223701
3720,-0.0011902219
3721,-0.0011902219
3722,-0.0012512589
3723,-0.0012817774
3724,-0.0012359996
3725,-0.0013428144
3726,-0.0010528886
3727,-0.0013580737
3728,-0.0012359996
3729,-0.0012817774
3730,-0.0014038514
3731,-0.0013885922
3732,-0.0013885922
3733,-0.0013885922
3734,-0.0012970367
3735,-0.0011749626
3736,-0.0013275552
3737,-0.0012207404
3738,-0.0013580737
3739,-0.0013580737
3740,-0.0012970367
3741,-0.001495407
3742,-0.0013428144
3743,-0.0013122959
3744,-0.0014191107
3745,-0.0011597034
3746,-0.0014496292
3747,-0.0013122959
3748,-0.0013428144
3749,-0.0013275552
3750,-0.0012970367
3751,-0.0013733329
3752,-0.00143437
3753,-0.0014648885
3754,-0.0014801477
3755,-0.0014801477
3756,-0.00143437
3757,-0.0015106662
3758,-0.00143437
3759,-0.00143437
3760,-0.0014648885
3761,-0.0016022217
3762,-0.001556444
3763,-0.001556444
3764,-0.0014191107
3765,-0.0012207404
3766,-0.0013275552
3767,-0.0012359996
3768,-0.0010986663
3769,-9.460738E-4
3770,-0.0011749626
3771,-0.0011139256
3772,-9.6133305E-4
3773,-9.460738E-4
3774,-8.850368E-4
3775,-9.00296E-4
3776,-8.5451826E-4
3777,-0.0010834071
3778,-9.3081454E-4
3779,-7.6296274E-4
3780,-9.00296E-4
3781,-9.918516E-4
3782,-0.0010528886
3783,-0.0010071108
3784,-9.918516E-4
3785,-0.0012054811
3786,-0.0011597034
3787,-0.0012207404
3788,-0.0012359996
3789,-0.0011902219
3790,-0.0013428144
3791,-0.0012054811
3792,-0.0014801477
3793,-0.0012817774
3794,-0.0013122959
3795,-0.0013580737
3796,-0.0011444441
3797,-0.0010376293
3798,-0.0012817774
3799,-0.0013580737
3800,-0.0011139256
3801,-0.0013275552
3802,-0.0012207404
3803,-0.0011291848
3804,-9.6133305E-4
3805,-0.0012054811
3806,-0.0010834071
3807,-9.918516E-4
3808,-0.0011139256
3809,-0.0012359996
3810,-0.0010834071
3811,-0.0010071108
3812,-9.765923E-4
3813,-9.155553E-4
3814,-9.460738E-4
3815,-8.697775E-4
3816,-9.6133305E-4
3817,-9.3081454E-4
3818,-0.0010223701
3819,-7.6296274E-4
3820,-0.0010986663
3821,-9.00296E-4
3822,-9.3081454E-4
3823,-9.6133305E-4
3824,-9.3081454E-4
3825,-0.0010071108
3826,-9.460738E-4
3827,-0.0010986663
3828,-9.918516E-4
3829,-9.765923E-4
3830,-0.0010986663
3831,-0.0010223701
3832,-0.0010223701
3833,-0.0010986663
3834,-0.0010376293
3835,-0.0011139256
3836,-9.3081454E-4
3837,-9.460738E-4
3838,-0.0010986663
3839,-0.0011291848
3840,-0.0013580737
3841,-0.0012054811
3842,-0.0013733329
3843,-0.0013122959
3844,-0.0014648885
3845,-0.0013275552
3846,-0.0013733329
3847,-0.0012970367
3848,-0.0012970367
3849,-0.0014038514
3850,-0.0013275552
3851,-0.0012207404
3852,-0.0013122959
3853,-0.0012665181
3854,-0.0011749626
3855,-9.155553E-4
3856,-0.0011902219
3857,-0.0012665181
3858,-0.0012665181
3859,-0.0012512589
3860,-0.0012359996
3861,-0.0010681478
3862,-0.0011291848
3863,-0.0010834071
3864,-0.0010834071
3865,-9.6133305E-4
3866,-0.0010986663
3867,-9.918516E-4
3868,-0.0010986663
3869,-0.0010834071
3870,-0.0010223701
3871,-0.0010376293
3872,-0.0010986663
3873,-9.00296E-4
3874,-0.0010681478
3875,-0.0010528886
3876,-0.0010528886
3877,-0.0010986663
3878,-0.0011139256
3879,-0.0010528886
3880,-0.0011902219
3881,-0.0010834071
3882,-0.0012207404
3883,-0.0012970367
3884,-0.0010986663
3885,-0.0012054811
3886,-0.0012970367
3887,-0.0014648885
3888,-0.0012817774
3889,-0.0012817774
3890,-0.00143437
3891,-0.0013580737
3892,-0.0013122959
3893,-0.0013580737
3894,-0.0011597034
3895,-0.0012359996
3896,-0.0012359996
3897,-0.0010376293
3898,-0.0011291848
3899,-0.0010376293
3900,-0.0010681478
3901,-0.0010834071
3902,-0.0010986663
3903,-0.0011902219
3904,-0.0010223701
3905,-0.0012359996
3906,-0.0011139256
3907,-0.0012512589
3908,-0.0011291848
3909,-9.6133305E-4
3910,-0.0012054811
3911,-0.0011139256
3912,-0.0010986663
3913,-0.0011749626
3914,-0.0011597034
3915,-0.0011597034
3916,-0.0010986663
3917,-0.0011902219
3918,-0.0011444441
3919,-0.0012512589
3920,-0.0012207404
3921,-0.0012359996
3922,-0.0010376293
3923,-9.155553E-4
3924,-0.0010223701
3925,-0.0010681478
3926,-9.155553E-4
3927,-8.850368E-4
3928,-0.0010376293
3929,-0.0011902219
3930,-0.0010834071
3931,-0.0012054811
3932,-0.0010376293
3933,-9.00296E-4
3934,-9.460738E-4
3935,-9.155553E-4
3936,-9.6133305E-4
3937,-8.5451826E-4
3938,-9.3081454E-4
3939,-8.850368E-4
3940,-9.918516E-4
3941,-0.0010376293
3942,-9.3081454E-4
3943,-0.0010223701
3944,-0.0012054811
3945,-0.0010986663
3946,-0.0010376293
3947,-0.0010834071
3948,-0.0010223701
3949,-0.0011139256
3950,-0.0010223701
3951,-0.0012359996
3952,-0.0011291848
3953,-0.0013122959
3954,-0.0012512589
3955,-0.0011444441
3956,-0.0012817774
3957,-9.765923E-4
3958,-0.0012054811
3959,-0.0012359996
3960,-0.0012207404
3961,-0.0012207404
3962,-0.0013733329
3963,-0.0012817774
3964,-0.0011597034
3965,-0.0015106662
3966,-0.0012207404
3967,-0.0012817774
3968,-0.0012054811
3969,-0.0011597034
3970,-0.0012665181
3971,-0.0012207404
3972,-0.0013122959
3973,-0.0013885922
3974,-0.0012665181
3975,-0.0011902219
3976,-0.0011902219
3977,-0.0012512589
3978,-0.0010528886
3979,-0.0010376293
3980,-0.0010834071
3981,-9.6133305E-4
3982,-9.765923E-4
3983,-9.918516E-4
3984,-0.0010681478
3985,-0.0010223701
3986,-0.0010834071
3987,-0.0011444441
3988,-0.0010376293
3989,-0.0011444441
3990,-9.765923E-4
3991,-0.0010834071
3992,-0.0012054811
3993,-0.0010681478
3994,-0.0011139256
3995,-0.0011749626
3996,-0.0010834071
3997,-0.0011749626
3998,-0.0011139256
3999,-0.0012207404
4000,-0.0012970367
4001,-0.0013580737
4002,-0.001495407
4003,-0.0014038514
4004,-0.0011749626
4005,-0.0011444441
4006,-0.0011902219
4007,-0.0013428144
4008,-0.0012359996
4009,-0.0012970367
4010,-0.0012054811
4011,-0.0011749626
4012,-0.0011444441
4013,-0.0012054811
4014,-0.0011749626
4015,-0.0010834071
4016,-0.0010376293
4017,-9.6133305E-4
4018,-0.0011139256
4019,-9.765923E-4
4020,-0.0010223701
4021,-9.765923E-4
4022,-0.0010681478
4023,-9.3081454E-4
4024,-0.0010528886
4025,-0.0010071108
4026,-0.0010376293
4027,-0.0010376293
4028,-9.765923E-4
4029,-0.0010681478
4030,-0.0010071108
4031,-9.6133305E-4
4032,-9.3081454E-4
4033,-9.3081454E-4
4034,-0.0010071108
4035,-9.918516E-4
4036,-9.918516E-4
4037,-8.697775E-4
4038,-8.2399976E-4
4039,-9.6133305E-4
4040,-9.918516E-4
4041,-9.6133305E-4
4042,-0.0011139256
4043,-9.6133305E-4
4044,-0.0010681478
4045,-0.0010528886
4046,-0.0010986663
4047,-0.0010834071
4048,-9.460738E-4
4049,-0.0010071108
4050,-0.0010834071
4051,-0.0012054811
4052,-0.0010528886
4053,-9.6133305E-4
4054,-7.019257E-4
4055,-9.918516E-4
4056,-9.460738E-4
4057,-9.918516E-4
4058,-9.00296E-4
4059,-9.6133305E-4
4060,-9.6133305E-4
4061,-0.0010834071
4062,-0.0010528886
4063,-0.0011291848
4064,-0.0010223701
4065,-0.0010986663
4066,-0.0010986663
4067,-0.0010528886
4068,-0.0012054811
4069,-0.0010528886
4070,-0.0010681478
4071,-0.0010528886
4072,-0.0011749626
4073,-0.0011444441
4074,-0.0010223701
4075,-0.0011139256
4076,-0.0011444441
4077,-0.0011597034
4078,-0.0012665181
4079,-0.0012665181
4080,-0.0010986663
4081,-0.0012207404
4082,-0.0012817774
4083,-0.0013733329
4084,-0.0012359996
4085,-0.0013122959
4086,-0.00143437
4087,-0.0013122959
4088,-0.0015106662
4089,-0.0014801477
4090,-0.0014801477
4091,-0.0015259255
4092,-0.0015259255
4093,-0.0014496292
4094,-0.0016937773
4095,-0.0016022217
4096,-0.0010376293
4097,-0.0011749626
4098,-0.0011139256
4099,-9.918516E-4
4100,-9.155553E-4
4101,-7.9348125E-4
4102,-8.850368E-4
4103,-7.6296274E-4
4104,-8.087405E-4
4105,-9.00296E-4
4106,-9.00296E-4
4107,-0.0010528886
4108,-0.0010528886
4109,-9.765923E-4
4110,-0.0010223701
4111,-0.0010986663
4112,-9.6133305E-4
4113,-0.0010071108
4114,-9.6133305E-4
4115,-9.155553E-4
4116,-0.0010376293
4117,-8.850368E-4
4118,-9.155553E-4
4119,-9.00296E-4
4120,-9.460738E-4
4121,-8.697775E-4
4122,-9.155553E-4
4123,-9.765923E-4
4124,-9.3081454E-4
4125,-9.00296E-4
4126,-0.0011444441
4127,-0.0011597034
4128,-0.0011291848
4129,-0.0010071108
4130,-0.0010834071
4131,-0.0010071108
4132,-0.0011291848
4133,-0.0011291848
4134,-0.0011597034
4135,-0.0011597034
4136,-0.0011902219
4137,-0.0010986663
4138,-0.0012054811
4139,-0.0012665181
4140,-0.0013580737
4141,-0.0013428144
4142,-0.0013122959
4143,-0.0012207404
4144,-0.0012512589
4145,-0.0017242958
4146,-0.0016327403
4147,-0.0014648885
4148,-0.0014038514
4149,-0.0014801477
4150,-0.0015411847
4151,-0.00143437
4152,-0.0013580737
4153,-0.0014191107
4154,-0.0013275552
4155,-0.0013733329
4156,-0.0012970367
4157,-0.0013885922
4158,-0.0012817774
4159,-0.0012970367
4160,-0.0012817774
4161,-0.0013580737
4162,-0.0011749626
4163,-0.0013428144
4164,-0.0013275552
4165,-0.0011749626
4166,-0.0011902219
4167,-0.0012359996
4168,-0.0012054811
4169,-0.0011597034
4170,-0.0014038514
4171,-0.0013733329
4172,-0.00143437
4173,-0.0013122959
4174,-0.0012970367
4175,-0.0013733329
4176,-0.0013122959
4177,-0.0013122959
4178,-0.00143437
4179,-0.0011749626
4180,-0.0013122959
4181,-0.0013275552
4182,-0.0012665181
4183,-0.0012970367
4184,-0.0012817774
4185,-0.0012665181
4186,-0.0013122959
4187,-0.0012207404
4188,-0.0011902219
4189,-0.0013428144
4190,-0.0013122959
4191,-0.0012817774
4192,-0.0012359996
4193,-0.0013733329
4194,-0.0011597034
4195,-0.0012665181
4196,-0.0010376293
4197,-0.0010376293
4198,-8.5451826E-4
4199,-9.918516E-4
4200,-9.765923E-4
4201,-9.460738E-4
4202,-0.0010376293
4203,-8.850368E-4
4204,-9.00296E-4
4205,-0.0010376293
4206,-0.0010376293
4207,-0.0010376293
4208,-0.0010986663
4209,-0.0010986663
4210,-0.0011597034
4211,-0.0010528886
4212,-0.0013428144
4213,-0.0012054811
4214,-0.0012665181
4215,-0.0015259255
4216,-0.0013733329
4217,-0.0013580737
4218,-0.0012970367
4219,-0.0014038514
4220,-0.0013580737
4221,-0.0013580737
4222,-0.0012665181
4223,-0.0013428144
4224,-0.0011902219
4225,-0.0010986663
4226,-0.0012817774
4227,-0.0011749626
4228,-0.0011444441
4229,-0.0011291848
4230,-0.0011291848
4231,-0.0011597034
4232,-0.0011749626
4233,-0.0012665181
4234,-0.0011444441
4235,-0.0010376293
4236,-0.0011291848
4237,-0.0012054811
4238,-0.0011749626
4239,-0.0011444441
4240,-0.0011444441
4241,-0.0014801477
4242,-0.0014038514
4243,-0.0014801477
4244,-0.0014648885
4245,-0.0012054811
4246,-0.0012512589
4247,-0.0012207404
4248,-0.0012970367
4249,-0.0014191107
4250,-0.0012512589
4251,-0.0013885922
4252,-0.0013733329
4253,-0.0014038514
4254,-0.0012817774
4255,-0.0013122959
4256,-0.0012359996
4257,-0.0013580737
4258,-0.0012207404
4259,-0.0012665181
4260,-0.0013275552
4261,-0.0012359996
4262,-0.0013275552
4263,-0.0012207404
4264,-0.0012970367
4265,-0.0010528886
4266,-0.0011291848
4267,-9.765923E-4
4268,-0.0011139256
4269,-9.155553E-4
4270,-0.0012054811
4271,-0.0010223701
4272,-0.0010834071
4273,-9.460738E-4
4274,-0.0010834071
4275,-0.0012970367
4276,-0.0010986663
4277,-0.0010528886
4278,-0.0010528886
4279,-0.0011597034
4280,-0.0011749626
4281,-0.0011444441
4282,-0.0010986663
4283,-0.0010376293
4284,-8.39259E-4
4285,-0.0010376293
4286,-0.0010681478
4287,-9.918516E-4
4288,-9.6133305E-4
4289,-0.0011597034
4290,-9.765923E-4
4291,-0.0010528886
4292,-8.850368E-4
4293,-8.2399976E-4
4294,-7.6296274E-4
