309,-0.001012081
310,-0.1961125
311,-9.552496E-4
312,-0.18067738
313,-8.8575797E-4
314,-0.16548133
315,-8.1649155E-4
316,-0.15180719
317,-7.5383583E-4
318,-0.13932726
319,-6.962744E-4
320,-0.1275608
321,-6.415083E-4
322,-0.11620792
323,-5.8809365E-4
324,-0.105168276
325,-5.3554436E-4
326,-0.09781041
327,-5.0119916E-4
328,-0.09335149
329,-4.8129176E-4
330,-0.090792716
331,-4.7094256E-4
332,-0.08967365
333,-4.6797394E-4
334,-0.089575365
335,-4.702841E-4
336,-0.0901434
337,-4.7610857E-4
338,-0.090572774
339,-4.812247E-4
340,-0.09070613
341,-4.847733E-4
342,-0.09065672
343,-4.873617E-4
344,-0.09044109
345,-4.8904895E-4
346,-0.09011311
347,-4.9012445E-4
348,-0.08992088
349,-4.919117E-4
350,-0.09011297
351,-4.957909E-4
352,-0.091399156
353,-5.0572923E-4
354,-0.09449001
355,-5.257878E-4
356,-0.09947489
357,-5.566479E-4
358,-0.10616748
359,-5.974175E-4
360,-0.11354375
361,-6.4246985E-4
362,-0.12131245
363,-6.9019623E-4
364,-0.12934543
365,-7.399441E-4
366,-0.1374886
367,-7.908514E-4
368,-0.14571011
369,-8.426953E-4
370,-0.15386626
371,-8.946882E-4
372,-0.16184919
373,-9.461671E-4
374,-0.16951457
375,-9.962557E-4
376,-0.17674316
377,-0.0010443381
378,-0.18354547
379,-0.0010902497
380,-0.1897623
381,-0.0011331355
382,-0.19507833
383,-0.0011709895
384,-0.1991619
385,-0.0012017493
386,-0.20178914
387,-0.0012239765
388,-0.20265847
389,-0.0012356219
390,-0.20152828
391,-0.0012350432
392,-0.19806865
393,-0.0012200736
394,-0.19201855
395,-0.0011888532
396,-0.18337652
397,-0.0011411491
398,-0.17234035
399,-0.0010779217
400,-0.15918127
401,-0.0010006533
402,-0.14434662
403,-9.119753E-4
404,-0.12846816
405,-8.157411E-4
406,-0.11217924
407,-7.159197E-4
408,-0.096245795
409,-6.173383E-4
410,-0.08159778
411,-5.2602537E-4
412,-0.06909906
413,-4.476948E-4
414,-0.05947796
415,-3.8730184E-4
416,-0.053089432
417,-3.4743277E-4
418,-0.049822558
419,-3.2765698E-4
420,-0.049621575
421,-3.279065E-4
422,-0.052535042
423,-3.487784E-4
424,-0.058315642
425,-3.889269E-4
426,-0.066749685
427,-4.4721924E-4
428,-0.07761105
429,-5.223473E-4
430,-0.090800114
431,-6.13856E-4
432,-0.10630076
433,-7.2191097E-4
434,-0.12397976
435,-8.457756E-4
436,-0.14352404
437,-9.835549E-4
438,-0.16428207
439,-0.001130888
440,-0.1856365
441,-0.0012836368
442,-0.20677663
443,-0.001436242
444,-0.22683673
445,-0.0015826599
446,-0.24520423
447,-0.0017185006
448,-0.26128912
449,-0.0018393928
450,-0.27455768
451,-0.0019413747
452,-0.2848901
453,-0.0020233481
454,-0.2924938
455,-0.0020865318
456,-0.29751855
457,-0.0021317685
458,-0.30021545
459,-0.0021605014
460,-0.30064774
461,-0.0021730447
462,-0.2990788
463,-0.0021710985
464,-0.29569668
465,-0.0021558432
466,-0.29068086
467,-0.002128471
468,-0.28424308
469,-0.0020902567
470,-0.27659202
471,-0.002042696
472,-0.26778737
473,-0.0019861017
474,-0.25809962
475,-0.0019223565
476,-0.24770223
477,-0.0018527941
478,-0.2368013
479,-0.0017786892
480,-0.22562331
481,-0.0017018466
482,-0.21434756
483,-0.0016235663
484,-0.20325714
485,-0.0015459794
486,-0.19249667
487,-0.0014702487
488,-0.18213877
489,-0.0013968924
490,-0.1723146
491,-0.0013269855
492,-0.16309486
493,-0.0012611469
494,-0.15464996
495,-0.0012007423
496,-0.1472881
497,-0.0011482621
498,-0.14130199
499,-0.0011060662
500,-0.13702254
501,-0.0010768819
502,-0.13455486
503,-0.0010617317
504,-0.1339251
505,-0.001060969
506,-0.13484633
507,-0.0010725096
508,-0.13693808
509,-0.0010934493
510,-0.13990451
511,-0.0011215045
512,-0.14344248
513,-0.0011543641
514,-0.14044388
515,-0.0011346628
516,-0.13568693
517,-0.0011005448
518,-0.12905195
519,-0.001050834
520,-0.120821774
521,-9.876507E-4
522,-0.11158061
523,-9.156767E-4
524,-0.1022976
525,-8.4277015E-4
526,-0.09425072
527,-7.7952625E-4
528,-0.08808096
529,-7.313116E-4
530,-0.08380609
531,-6.984889E-4
532,-0.082665406
533,-6.915911E-4
534,-0.08512186
535,-7.14802E-4
536,-0.09065146
537,-7.6405116E-4
538,-0.097971596
539,-8.2877243E-4
540,-0.10538594
541,-8.947352E-4
542,-0.11135076
543,-9.4882934E-4
544,-0.1149732
545,-9.832878E-4
546,-0.11578398
547,-9.938712E-4
548,-0.113846876
549,-9.80843E-4
550,-0.110800005
551,-9.5809577E-4
552,-0.10656971
553,-9.2489936E-4
554,-0.10121261
555,-8.8163116E-4
556,-0.09492461
557,-8.298964E-4
558,-0.09012316
559,-7.90806E-4
560,-0.088226296
561,-7.769456E-4
562,-0.08960503
563,-7.9188903E-4
564,-0.09406455
565,-8.342041E-4
566,-0.10115384
567,-9.00221E-4
568,-0.11057938
569,-9.875052E-4
570,-0.12011201
571,-0.0010763368
572,-0.12850392
573,-0.0011555033
574,-0.13593313
575,-0.0012265047
576,-0.14240503
577,-0.0012893613
578,-0.14807954
579,-0.0013453438
580,-0.1530147
581,-0.0013949501
582,-0.15474708
583,-0.0014156116
584,-0.15372829
585,-0.0014111219
586,-0.15067914
587,-0.0013879145
588,-0.14603072
589,-0.0013497281
590,-0.14016744
591,-0.0012999563
592,-0.13354237
593,-0.0012427616
594,-0.12693062
595,-0.0011852536
596,-0.12081141
597,-0.0011319829
598,-0.11513334
599,-0.0010824465
600,-0.10992386
601,-0.0010369614
602,-0.10501158
603,-9.939559E-4
604,-0.10007758
605,-9.504502E-4
606,-0.09479631
607,-9.0334186E-4
608,-0.08862904
609,-8.4741996E-4
610,-0.0812487
611,-7.7949284E-4
612,-0.07281631
613,-7.009795E-4
614,-0.0637972
615,-6.162672E-4
616,-0.055140126
617,-5.3453684E-4
618,-0.047161087
619,-4.5881068E-4
620,-0.039942127
621,-3.899841E-4
622,-0.033577126
623,-3.2906202E-4
624,-0.02805766
625,-2.7601796E-4
626,-0.023266293
627,-2.2980396E-4
628,-0.019088784
629,-1.8932381E-4
630,-0.0154190045
631,-1.5360814E-4
632,-0.012202282
633,-1.2216324E-4
634,-0.009460282
635,-9.52555E-5
636,-0.0072319843
637,-7.328868E-5
638,-0.0056112586
639,-5.728684E-5
640,-0.0049065556
641,-5.037778E-5
642,-0.005379802
643,-5.531135E-5
644,-0.0072592967
645,-7.4512944E-5
646,-0.010683449
647,-1.0949229E-4
648,-0.015724534
649,-1.6114865E-4
650,-0.022289209
651,-2.2868258E-4
652,-0.030247163
653,-3.1089116E-4
654,-0.03922562
655,-4.0408433E-4
656,-0.049021687
657,-5.062797E-4
658,-0.05946184
659,-6.157324E-4
660,-0.07024098
661,-7.293653E-4
662,-0.08106673
663,-8.441479E-4
664,-0.09163078
665,-9.568846E-4
666,-0.10163077
667,-0.0010644019
668,-0.11078928
669,-0.001163696
670,-0.11898419
671,-0.0012534197
672,-0.12622133
673,-0.0013335461
674,-0.13270682
675,-0.0014061758
676,-0.13861589
677,-0.0014731416
678,-0.14392932
679,-0.0015340646
680,-0.14859949
681,-0.0015884801
682,-0.15232064
683,-0.0016330093
684,-0.15467496
685,-0.0016630928
686,-0.15527792
687,-0.0016744836
688,-0.15401804
689,-0.0016657241
690,-0.15090784
691,-0.0016368623
692,-0.14602078
693,-0.0015884616
694,-0.1395703
695,-0.0015227348
696,-0.13178918
697,-0.0014420842
698,-0.12271006
699,-0.0013466557
700,-0.11235073
701,-0.0012366032
702,-0.10064707
703,-0.0011110565
704,-0.08770986
705,-9.711743E-4
706,-0.073627345
707,-8.177571E-4
708,-0.05855397
709,-6.524423E-4
710,-0.042737626
711,-4.778881E-4
712,-0.02644786
713,-2.9703742E-4
714,-0.010084487
715,-1.1435002E-4
716,0.0059030224
717,6.5132896E-5
718,0.0210893
719,2.365957E-4
720,0.035278406
721,3.9773132E-4
722,0.04847284
723,5.4847077E-4
724,0.060911443
725,6.9144485E-4
726,0.07270263
727,8.278274E-4
728,0.083849594
729,9.5755863E-4
730,0.094379336
731,0.0010809291
732,0.10438405
733,0.0011989059
734,0.11393867
735,0.0013123457
736,0.1231689
737,0.001422642
738,0.13222681
739,0.0015315015
740,0.14137457
741,0.0016419753
742,0.15079725
743,0.0017562144
744,0.16054043
745,0.0018748143
746,0.17050853
747,0.0019966653
748,0.18062459
749,0.0021208727
750,0.1911158
751,0.002250137
752,0.20231448
753,0.0023883923
754,0.21454869
755,0.0025396396
756,0.22807187
757,0.0027069855
758,0.24300542
759,0.0028919475
760,0.25936612
761,0.0030948916
762,0.27694085
763,0.003313374
764,0.29554528
765,0.0035453332
766,0.31475037
767,0.0037857455
768,0.33398792
769,0.0040276996
770,0.33844844
771,0.004092133
772,0.3409853
773,0.004133525
774,0.3415212
775,0.0041507
776,0.34015974
777,0.004144913
778,0.33732998
779,0.0041209604
780,0.33358797
781,0.0040856977
782,0.3297704
783,0.00404926
784,0.3264304
785,0.0040184576
786,0.32369086
787,0.003994929
788,0.32230327
789,0.003987917
790,0.3224714
791,0.0040001106
792,0.32363793
793,0.004024713
794,0.32484362
795,0.0040499
796,0.32487303
797,0.004060497
798,0.32255778
799,0.0040416834
800,0.3173344
801,0.003986143
802,0.30905154
803,0.003891724
804,0.2979061
805,0.0037606345
806,0.28513166
807,0.0036082708
808,0.27077824
809,0.0034350457
810,0.2550338
811,0.0032431767
812,0.23834789
813,0.0030383319
814,0.22273134
815,0.0028461071
816,0.20973076
817,0.0026864654
818,0.19989668
819,0.0025666778
820,0.19320539
821,0.002486747
822,0.18940783
823,0.0024437383
824,0.18830547
825,0.0024353813
826,0.18855062
827,0.0024445024
828,0.18934114
829,0.002460667
830,0.19057894
831,0.0024827202
832,0.19216819
833,0.0025094613
834,0.19394816
835,0.0025387967
836,0.19574147
837,0.0025684356
838,0.19586559
839,0.0025762094
840,0.19457525
841,0.002565294
842,0.19236559
843,0.002542158
844,0.18940976
845,0.0025090007
846,0.18571445
847,0.0024658574
848,0.18127298
849,0.0024124961
850,0.1761539
851,0.0023498212
852,0.17038791
853,0.0022781654
854,0.16396905
855,0.0021973986
856,0.15684335
857,0.0021067252
858,0.14893685
859,0.002005072
860,0.14028493
861,0.001892856
862,0.13106674
863,0.001772404
864,0.12120229
865,0.0016426309
866,0.11059702
867,0.0015021815
868,0.09945054
869,0.0013536498
870,0.088073194
871,0.001201277
872,0.07720393
873,0.0010551455
874,0.067065574
875,9.1834425E-4
876,0.057590082
877,7.9006987E-4
878,0.048708778
879,6.693606E-4
880,0.04022858
881,5.536549E-4
882,0.031989407
883,4.4075595E-4
884,0.023915904
885,3.2964302E-4
886,0.016077342
887,2.2129348E-4
888,0.008595575
889,1.1742934E-4
890,0.0017547751
891,2.2041515E-5
892,-0.0042202123
893,-6.163772E-5
894,-0.009050375
895,-1.2960685E-4
896,-0.012455095
897,-1.778241E-4
898,-0.014166197
899,-2.0236468E-4
900,-0.014107675
901,-2.019971E-4
902,-0.012216506
903,-1.7564495E-4
904,-0.008451981
905,-1.225815E-4
906,-0.0027445336
907,-4.1628926E-5
908,0.0049589765
909,6.815952E-5
910,0.014753903
911,2.0831784E-4
912,0.026566528
913,3.7800547E-4
914,0.040081523
915,5.7287334E-4
916,0.05499614
917,7.8873395E-4
918,0.07107625
919,0.0010223413
920,0.08806615
921,0.0012701043
922,0.105720535
923,0.0015285471
924,0.123809375
925,0.0017944092
926,0.14207092
927,0.002063954
928,0.16007198
929,0.0023308028
930,0.17726406
931,0.0025869668
932,0.19330692
933,0.002827406
934,0.20786822
935,0.0030470872
936,0.22060892
937,0.003240964
938,0.2312833
939,0.0034051726
940,0.23975691
941,0.0035375312
942,0.24605569
943,0.0036382377
944,0.25026864
945,0.0037084057
946,0.25259456
947,0.0037508642
948,0.25316873
949,0.0037673165
950,0.2520248
951,0.003758158
952,0.24912964
953,0.0037227403
954,0.24445973
955,0.0036605569
956,0.23811191
957,0.0035729299
958,0.23027386
959,0.0034624208
960,0.22102621
961,0.0033301648
962,0.21046652
963,0.0031775115
964,0.19864461
965,0.003005074
966,0.18555965
967,0.0028127744
968,0.17135312
969,0.0026025546
970,0.1561661
971,0.0023765012
972,0.14022128
973,0.0021379276
974,0.12382346
975,0.0018914082
976,0.10735865
977,0.0016428685
978,0.09124198
979,0.0013986126
980,0.07599617
981,0.001166765
982,0.06201881
983,9.535297E-4
984,0.049455363
985,7.6126464E-4
986,0.03860571
987,5.9477135E-4
988,0.02957412
989,4.558033E-4
990,0.022365943
991,3.4462436E-4
992,0.017053638
993,2.6254286E-4
994,0.013399448
995,2.0600713E-4
996,0.011071143
997,1.7000496E-4
998,0.009758185
999,1.4977515E-4
1000,0.009204829
1001,1.4138538E-4
1002,0.0091824
1003,1.4132379E-4
1004,0.009718287
1005,1.5005912E-4
1006,0.010873268
1007,1.6862096E-4
1008,0.012666549
1009,1.9737764E-4
1010,0.015127084
1011,2.3681695E-4
1012,0.018129256
1013,2.8502056E-4
1014,0.021441251
1015,3.3834373E-4
1016,0.025019953
1017,3.961483E-4
1018,0.028531022
1019,4.530894E-4
1020,0.03169853
1021,5.0473405E-4
1022,0.0343423
1023,5.481739E-4
1024,0.03626991
1025,5.8023655E-4
1026,0.03201267
1027,5.1274896E-4
1028,0.027977597
1029,4.4856963E-4
1030,0.02430608
1031,3.90021E-4
1032,0.021220386
1033,3.4074907E-4
1034,0.019017864
1035,3.056204E-4
1036,0.017926984
1037,2.8844777E-4
1038,0.018191807
1039,2.933194E-4
1040,0.019877207
1041,3.2140064E-4
1042,0.023114882
1043,3.7501327E-4
1044,0.028045505
1045,4.5657792E-4
1046,0.03464581
1047,5.659135E-4
1048,0.04266158
1049,6.989528E-4
1050,0.051698096
1051,8.49328E-4
1052,0.061382513
1053,0.0010109846
1054,0.071314335
1055,0.0011773413
1056,0.0812115
1057,0.0013437632
1058,0.09073917
1059,0.001504662
1060,0.099621676
1061,0.0016554005
1062,0.10770029
1063,0.0017933055
1064,0.114754654
1065,0.0019145859
1066,0.120658785
1067,0.0020170866
1068,0.12549545
1069,0.002102015
1070,0.12946665
1071,0.0021727039
1072,0.13281766
1073,0.00223319
1074,0.13573372
1075,0.0022865403
1076,0.13828675
1077,0.0023339952
1078,0.14052893
1079,0.0023762893
1080,0.14250723
1081,0.0024142629
1082,0.14419508
1083,0.0024474196
1084,0.14555266
1085,0.0024750673
1086,0.14664729
1087,0.0024983275
1088,0.14751826
1089,0.0025178257
1090,0.14821975
1091,0.0025344621
1092,0.14866708
1093,0.0025467838
1094,0.14855616
1095,0.0025495372
1096,0.14771727
1097,0.0025397725
1098,0.14586261
1099,0.0025124028
1100,0.14273213
1101,0.0024628816
1102,0.13809244
1103,0.002387023
1104,0.13170263
1105,0.0022805382
1106,0.12356342
1107,0.0021432606
1108,0.113741346
1109,0.0019761552
1110,0.10242656
1111,0.0017824197
1112,0.08991434
1113,0.0015670315
1114,0.076557055
1115,0.0013360876
1116,0.06272583
1117,0.0010959994
1118,0.048787773
1119,8.5314445E-4
1120,0.03508873
1121,6.136272E-4
1122,0.021781836
1123,3.8015234E-4
1124,0.009033993
1125,1.5571229E-4
1126,-0.0030380266
1127,-5.756738E-5
1128,-0.014346932
1129,-2.5808852E-4
1130,-0.024831302
1131,-4.446862E-4
1132,-0.034300327
1133,-6.138846E-4
1134,-0.042597078
1135,-7.6279417E-4
1136,-0.04951627
1137,-8.8765257E-4
1138,-0.054860987
1139,-9.847921E-4
1140,-0.05843376
1141,-0.0010505246
1142,-0.060135994
1143,-0.0010829262
1144,-0.05985484
1145,-0.001079787
1146,-0.057638705
1147,-0.0010418142
1148,-0.05367619
1149,-9.721849E-4
1150,-0.048178364
1151,-8.7457226E-4
1152,-0.0414
1153,-7.5343746E-4
1154,-0.033595145
1155,-6.132682E-4
1156,-0.02505242
1157,-4.5921718E-4
1158,-0.016081482
1159,-2.9683736E-4
1160,-0.006972004
1161,-1.313656E-4
1162,0.002062659
1163,3.3322955E-5
1164,0.01095532
1165,1.9596345E-4
1166,0.01964592
1167,3.5547488E-4
1168,0.028035307
1169,5.100128E-4
1170,0.0359985
1171,6.572425E-4
1172,0.04338063
1173,7.9426693E-4
1174,0.05012689
1175,9.2004525E-4
1176,0.05607663
1177,0.0010315427
1178,0.06109627
1179,0.0011261664
1180,0.065093204
1181,0.001202174
1182,0.067924745
1183,0.0012567799
1184,0.06943519
1185,0.0012870171
1186,0.069527656
1187,0.0012909184
1188,0.06814581
1189,0.0012673088
1190,0.06519066
1191,0.0012141985
1192,0.06064452
1193,0.0011311148
1194,0.054378524
1195,0.0010154794
1196,0.04632358
1197,8.658598E-4
1198,0.036591206
1199,6.8414985E-4
1200,0.025438445
1201,4.750557E-4
1202,0.01320745
1203,2.4489823E-4
1204,2.7808122E-4
1205,7.702509E-7
1206,-0.012959741
1207,-2.5001896E-4
1208,-0.026160832
1209,-5.009431E-4
1210,-0.03902314
1211,-7.4625586E-4
1212,-0.05130488
1213,-9.81329E-4
1214,-0.0629742
1215,-0.0012054835
1216,-0.07410746
1217,-0.0014201581
1218,-0.084726095
1219,-0.001625671
1220,-0.09494003
1221,-0.0018240908
1222,-0.10489132
1223,-0.002018117
1224,-0.114697054
1225,-0.0022099572
1226,-0.124516465
1227,-0.0024027077
1228,-0.13436967
1229,-0.0025966885
1230,-0.14423709
1231,-0.0027915877
1232,-0.15412009
1233,-0.002987398
1234,-0.16391592
1235,-0.0031821518
1236,-0.17347726
1237,-0.0033729952
1238,-0.1826329
1239,-0.0035565358
1240,-0.19116169
1241,-0.0037284095
1242,-0.19907503
1243,-0.003888829
1244,-0.20644
1245,-0.004039042
1246,-0.21323031
1247,-0.004178484
1248,-0.21937038
1249,-0.004305584
1250,-0.22481348
1251,-0.0044193775
1252,-0.22961445
1253,-0.004520889
1254,-0.23379621
1255,-0.0046104887
1256,-0.23738515
1257,-0.0046887067
1258,-0.24038933
1259,-0.0047555654
1260,-0.2426924
1261,-0.0048087207
1262,-0.244203
1263,-0.004846302
1264,-0.24473222
1265,-0.0048645055
1266,-0.24419428
1267,-0.0048615607
1268,-0.24265483
1269,-0.0048385784
1270,-0.24014172
1271,-0.0047960803
1272,-0.23676002
1273,-0.0047360677
1274,-0.23266973
1275,-0.0046616406
1276,-0.22805226
1277,-0.0045764716
1278,-0.22309075
1279,-0.004484026
1280,-0.21798304
1281,-0.0043883184
1282,-0.21001755
1283,-0.004234736
1284,-0.20152551
1285,-0.004070033
1286,-0.1925636
1287,-0.0038953316
1288,-0.18325879
1289,-0.003713105
1290,-0.17372371
1291,-0.003525613
1292,-0.16403855
1293,-0.003334493
1294,-0.15438369
1295,-0.00314337
1296,-0.1448867
1297,-0.0029548912
1298,-0.13569729
1299,-0.0027720672
1300,-0.12699898
1301,-0.00259868
1302,-0.1188581
1303,-0.0024361468
1304,-0.111289956
1305,-0.0022848484
1306,-0.104297675
1307,-0.002144898
1308,-0.09785623
1309,-0.0020158265
1310,-0.09201945
1311,-0.0018987777
1312,-0.08694224
1313,-0.0017970239
1314,-0.08269908
1315,-0.0017121735
1316,-0.07936104
1317,-0.0016457868
1318,-0.077077076
1319,-0.0016010067
1320,-0.075768605
1321,-0.0015763084
1322,-0.07536945
1323,-0.0015703969
1324,-0.07578182
1325,-0.0015813592
1326,-0.076921485
1327,-0.001607516
1328,-0.07858633
1329,-0.0016446799
1330,-0.08039818
1331,-0.0016850242
1332,-0.08207086
1333,-0.0017225677
1334,-0.083356775
1335,-0.001752136
1336,-0.084251694
1337,-0.0017735672
1338,-0.08467064
1339,-0.0017850556
1340,-0.08460769
1341,-0.0017864004
1342,-0.08425259
1343,-0.0017816029
1344,-0.08378664
1345,-0.0017744434
1346,-0.08339117
1347,-0.0017687527
1348,-0.083140634
1349,-0.0017660873
1350,-0.082820505
1351,-0.0017619315
1352,-0.08244976
1353,-0.0017566711
1354,-0.08220526
1355,-0.0017540841
1356,-0.082124375
1357,-0.0017549675
1358,-0.082189664
1359,-0.0017589536
1360,-0.08236262
1361,-0.0017652476
1362,-0.08260223
1363,-0.0017729613
1364,-0.08301324
1365,-0.001784376
1366,-0.08362248
1367,-0.0018000816
1368,-0.0845448
1369,-0.0018225419
1370,-0.085903354
1371,-0.0018544414
1372,-0.08771336
1373,-0.0018961597
1374,-0.08982172
1375,-0.0019444202
1376,-0.092145644
1377,-0.0019975149
1378,-0.09448434
1379,-0.0020510282
1380,-0.09665514
1381,-0.0021010647
1382,-0.098637596
1383,-0.0021471302
1384,-0.10055159
1385,-0.0021918416
1386,-0.10235689
1387,-0.0022343218
1388,-0.10399433
1389,-0.00227324
1390,-0.105382234
1391,-0.0023067894
1392,-0.10629745
1393,-0.0023301048
1394,-0.10659076
1395,-0.0023398572
1396,-0.10623408
1397,-0.0023353791
1398,-0.10525828
1399,-0.0023172752
1400,-0.10363918
1401,-0.002284951
1402,-0.10144732
1403,-0.0022399125
1404,-0.09869599
1405,-0.0021823922
1406,-0.09546486
1407,-0.0021141344
1408,-0.091953784
1409,-0.002039458
1410,-0.08826633
1411,-0.00196064
1412,-0.0844582
1413,-0.0018789355
1414,-0.080540776
1415,-0.0017945583
1416,-0.076421246
1417,-0.0017054406
1418,-0.0720268
1419,-0.0016099341
1420,-0.06742505
1421,-0.0015095312
1422,-0.062562086
1423,-0.001403009
1424,-0.05747118
1425,-0.001291084
1426,-0.052180547
1427,-0.0011743763
1428,-0.046678398
1429,-0.0010525963
1430,-0.041141577
1431,-9.296618E-4
1432,-0.035698667
1433,-8.0852216E-4
1434,-0.030353468
1435,-6.892252E-4
1436,-0.025108496
1437,-5.7187356E-4
1438,-0.02001053
1439,-4.575017E-4
1440,-0.01521594
1441,-3.4968948E-4
1442,-0.010875527
