241,-0.0070345164
242,-0.007553331
243,-0.0076906644
244,-0.007202368
245,-0.007354961
246,-0.007599109
247,-0.007415998
248,-0.0072328867
249,-0.007141331
250,-0.0069887387
251,-0.0068666646
252,-0.006820887
253,-0.0073854793
254,-0.006530961
255,-0.006820887
256,-0.006363109
257,-0.007003998
258,-0.006302072
259,-0.0066225166
260,-0.0067445906
261,-0.0068514054
262,-0.006942961
263,-0.0066225166
264,-0.006530961
265,-0.006530961
266,-0.006820887
267,-0.006591998
268,-0.0063936277
269,-0.0063325907
270,-0.006530961
271,-0.006469924
272,-0.0062105167
273,-0.0070345164
274,-0.0067445906
275,-0.0064851833
276,-0.0075685903
277,-0.0070497757
278,-0.006897183
279,-0.0068666646
280,-0.0071718497
281,-0.006942961
282,-0.006591998
283,-0.0072176275
284,-0.0070955534
285,-0.0072786645
286,-0.0071565905
287,-0.0068514054
288,-0.0074465163
289,-0.006820887
290,-0.007141331
291,-0.0073244423
292,-0.006576739
293,-0.0069124424
294,-0.0063325907
295,-0.0067293313
296,-0.006881924
297,-0.0070497757
298,-0.0065004425
299,-0.007187109
300,-0.007599109
301,-0.0070955534
302,-0.006408887
303,-0.006363109
304,-0.0065004425
305,-0.006286813
306,-0.0065462203
307,-0.0064546647
308,-0.0065614795
309,-0.0066835536
310,-0.0064394055
311,-0.0062715537
312,-0.0064241462
313,-0.0070497757
314,-0.006225776
315,-0.006591998
316,-0.0067445906
317,-0.006591998
318,-0.005981628
319,-0.0063325907
320,-0.006698813
321,-0.0059663686
322,-0.0067903684
323,-0.0064851833
324,-0.0073397015
325,-0.0067903684
326,-0.0064851833
327,-0.006302072
328,-0.005996887
329,-0.0056611835
330,-0.0064851833
331,-0.0064241462
332,-0.0062562944
333,-0.006241035
334,-0.0068056276
335,-0.0062715537
336,-0.006591998
337,-0.0068056276
338,-0.0064394055
339,-0.006469924
340,-0.0071108127
341,-0.006576739
342,-0.00675985
343,-0.007065035
344,-0.006576739
345,-0.006363109
346,-0.0061342204
347,-0.0067445906
348,-0.007553331
349,-0.0071565905
350,-0.005920591
351,-0.006881924
352,-0.006637776
353,-0.0060731834
354,-0.006408887
355,-0.005874813
356,-0.006408887
357,-0.0061342204
358,-0.00573748
359,-0.0053559984
360,-0.00593585
361,-0.006286813
362,-0.0060274056
363,-0.005462813
364,-0.0059663686
365,-0.005264443
366,-0.0060274056
367,-0.0060731834
368,-0.006576739
369,-0.0064851833
370,-0.006363109
371,-0.0063325907
372,-0.0070345164
373,-0.006576739
374,-0.006637776
375,-0.0067293313
376,-0.006302072
377,-0.006775109
378,-0.0064546647
379,-0.006698813
380,-0.0067445906
381,-0.0063783685
382,-0.006653035
383,-0.0062715537
384,-0.0064241462
385,-0.0064851833
386,-0.0064394055
387,-0.006591998
388,-0.0072328867
389,-0.007248146
390,-0.0069124424
391,-0.0066682943
392,-0.0068666646
393,-0.006637776
394,-0.006591998
395,-0.006363109
396,-0.005981628
397,-0.006302072
398,-0.006942961
399,-0.006881924
400,-0.006530961
401,-0.0067293313
402,-0.007003998
403,-0.0068514054
404,-0.0068666646
405,-0.0069277016
406,-0.0071108127
407,-0.00675985
408,-0.0063173315
409,-0.005584887
410,-0.0062715537
411,-0.005798517
412,-0.00737022
413,-0.0068056276
414,-0.0061494797
415,-0.0066682943
416,-0.0068666646
417,-0.006530961
418,-0.007477035
419,-0.006637776
420,-0.0069887387
421,-0.0062562944
422,-0.006820887
423,-0.0066225166
424,-0.006714072
425,-0.006714072
426,-0.007065035
427,-0.007492294
428,-0.007812738
429,-0.007660146
430,-0.007858517
431,-0.0075838496
432,-0.0072786645
433,-0.0066225166
434,-0.0069124424
435,-0.0070955534
436,-0.007843257
437,-0.0073854793
438,-0.006714072
439,-0.006836146
440,-0.007431257
441,-0.0069734794
442,-0.007126072
443,-0.0070955534
444,-0.006836146
445,-0.0062562944
446,-0.006881924
447,-0.006225776
448,-0.0060731834
449,-0.0070955534
450,-0.0069277016
451,-0.0070955534
452,-0.0067903684
453,-0.0077517014
454,-0.0075838496
455,-0.0064851833
456,-0.0072786645
457,-0.007003998
458,-0.007019257
459,-0.007812738
460,-0.0077517014
461,-0.0076296274
462,-0.0067903684
463,-0.0070345164
464,-0.0074007385
465,-0.0073244423
466,-0.006714072
467,-0.0071565905
468,-0.0071565905
469,-0.007019257
470,-0.0071108127
471,-0.0073244423
472,-0.0072634052
473,-0.0070955534
474,-0.007736442
475,-0.007873775
476,-0.007721183
477,-0.007843257
478,-0.008087405
479,-0.008239998
480,-0.0075228126
481,-0.0080568865
482,-0.0075838496
483,-0.008026368
484,-0.009079257
485,-0.008362072
486,-0.0075228126
487,-0.00840785
488,-0.008148442
489,-0.008438368
490,-0.008102665
491,-0.0076296274
492,-0.0074465163
493,-0.007614368
494,-0.007843257
495,-0.006942961
496,-0.00778222
497,-0.0072786645
498,-0.0073854793
499,-0.0074465163
500,-0.0075685903
501,-0.0072328867
502,-0.007309183
503,-0.0070955534
504,-0.0072786645
505,-0.007141331
506,-0.0077669607
507,-0.0075075533
508,-0.007934812
509,-0.007904294
510,-0.007080294
511,-0.0074465163
512,-0.0073854793
513,-0.0070345164
514,-0.0073244423
515,-0.007599109
516,-0.0066682943
517,-0.0068056276
518,-0.0069124424
519,-0.0074007385
520,-0.00737022
521,-0.0069124424
522,-0.007415998
523,-0.007309183
524,-0.0081179235
525,-0.008102665
526,-0.0074465163
527,-0.0074007385
528,-0.0079958495
529,-0.00737022
530,-0.007599109
531,-0.0077669607
532,-0.007415998
533,-0.007202368
534,-0.0072176275
535,-0.006836146
536,-0.0070497757
537,-0.0071565905
538,-0.007614368
539,-0.007126072
540,-0.0071718497
541,-0.007492294
542,-0.007141331
543,-0.0069734794
544,-0.0068056276
545,-0.0070955534
546,-0.0070955534
547,-0.00695822
548,-0.0074617756
549,-0.0081179235
550,-0.0072634052
551,-0.0077059236
552,-0.0069887387
553,-0.0073854793
554,-0.007736442
555,-0.00737022
556,-0.0073244423
557,-0.007141331
558,-0.007477035
559,-0.0068666646
560,-0.006942961
561,-0.0067445906
562,-0.0071108127
563,-0.006286813
564,-0.0070955534
565,-0.0065462203
566,-0.007065035
567,-0.0070955534
568,-0.007080294
569,-0.0067903684
570,-0.0068056276
571,-0.007003998
572,-0.0074617756
573,-0.007080294
574,-0.0066682943
575,-0.006637776
576,-0.0070345164
577,-0.0066072573
578,-0.0065462203
579,-0.006820887
580,-0.006363109
581,-0.006530961
582,-0.0066225166
583,-0.006469924
584,-0.006576739
585,-0.006057924
586,-0.0056001465
587,-0.0061494797
588,-0.006225776
589,-0.0062105167
590,-0.006164739
591,-0.005752739
592,-0.006530961
593,-0.006164739
594,-0.0063325907
595,-0.00593585
596,-0.006836146
597,-0.0065614795
598,-0.0062715537
599,-0.006698813
600,-0.007309183
601,-0.005981628
602,-0.006530961
603,-0.0071108127
604,-0.0063173315
605,-0.0068056276
606,-0.006576739
607,-0.0066682943
608,-0.006698813
609,-0.0065614795
610,-0.0069887387
611,-0.006897183
612,-0.006698813
613,-0.0067445906
614,-0.007309183
615,-0.006714072
616,-0.007126072
617,-0.0068056276
618,-0.006820887
619,-0.0062105167
620,-0.006591998
621,-0.006591998
622,-0.0057069613
623,-0.006103702
624,-0.00675985
625,-0.0065462203
626,-0.0065614795
627,-0.0066835536
628,-0.006103702
629,-0.006942961
630,-0.0063325907
631,-0.006820887
632,-0.007080294
633,-0.0073397015
634,-0.007248146
635,-0.007660146
636,-0.0070955534
637,-0.007492294
638,-0.007477035
639,-0.007248146
640,-0.007492294
641,-0.006576739
642,-0.0062715537
643,-0.0062105167
644,-0.006286813
645,-0.0063936277
646,-0.00634785
647,-0.00675985
648,-0.0067293313
649,-0.0063783685
650,-0.0064546647
651,-0.0066682943
652,-0.006698813
653,-0.006775109
654,-0.005920591
655,-0.0063783685
656,-0.0062105167
657,-0.0068666646
658,-0.0067903684
659,-0.0074465163
660,-0.0072634052
661,-0.007126072
662,-0.0060731834
663,-0.006836146
664,-0.0067903684
665,-0.0067445906
666,-0.0065157018
667,-0.007003998
668,-0.007187109
669,-0.007309183
670,-0.007431257
671,-0.0073854793
672,-0.0067293313
673,-0.006942961
674,-0.0077669607
675,-0.007080294
676,-0.0074465163
677,-0.007415998
678,-0.0073244423
679,-0.0071108127
680,-0.0069734794
681,-0.0073397015
682,-0.0068666646
683,-0.0072939238
684,-0.008026368
685,-0.007415998
686,-0.006775109
687,-0.0069277016
688,-0.00737022
689,-0.007141331
690,-0.0071565905
691,-0.006698813
692,-0.0066682943
693,-0.0066072573
694,-0.007141331
695,-0.0072939238
696,-0.006897183
697,-0.0072634052
698,-0.00695822
699,-0.006836146
700,-0.0063936277
701,-0.0062562944
702,-0.0072634052
703,-0.006469924
704,-0.0066682943
705,-0.006576739
706,-0.0069277016
707,-0.0065614795
708,-0.0075838496
709,-0.006637776
710,-0.0061342204
711,-0.0062562944
712,-0.00634785
713,-0.0065004425
714,-0.0067445906
715,-0.00675985
716,-0.006576739
717,-0.006576739
718,-0.006637776
719,-0.0066225166
720,-0.0061952574
721,-0.0060731834
722,-0.0067293313
723,-0.006164739
724,-0.0064241462
725,-0.0062562944
726,-0.0062715537
727,-0.005584887
728,-0.006225776
729,-0.005981628
730,-0.006408887
731,-0.006881924
732,-0.0071108127
733,-0.0069734794
734,-0.0061342204
735,-0.0063936277
736,-0.0063936277
737,-0.00695822
738,-0.006530961
739,-0.006225776
740,-0.006302072
741,-0.0066072573
742,-0.006363109
743,-0.006241035
744,-0.0063783685
745,-0.0068056276
746,-0.0064241462
747,-0.0071565905
748,-0.006775109
749,-0.0067903684
750,-0.006881924
751,-0.0069277016
752,-0.006714072
753,-0.0067293313
754,-0.0068056276
755,-0.0064851833
756,-0.006942961
757,-0.0064546647
758,-0.006408887
759,-0.0067293313
760,-0.005996887
761,-0.006637776
762,-0.006591998
763,-0.006363109
764,-0.00593585
765,-0.0066225166
766,-0.006469924
767,-0.0059511093
768,-0.0057069613
769,-0.0063936277
770,-0.005996887
771,-0.0058900723
772,-0.0070497757
773,-0.006408887
774,-0.005584887
775,-0.005996887
776,-0.0065614795
777,-0.0061952574
778,-0.0059663686
779,-0.0064241462
780,-0.0054170354
781,-0.0053559984
782,-0.0057222205
783,-0.005859554
784,-0.005798517
785,-0.005340739
786,-0.0062105167
787,-0.0062105167
788,-0.0063325907
789,-0.005996887
790,-0.006241035
791,-0.0054322947
792,-0.005920591
793,-0.005447554
794,-0.005813776
795,-0.0054170354
796,-0.0064241462
797,-0.0063173315
798,-0.0057679983
799,-0.0049897763
800,-0.005218665
801,-0.005264443
802,-0.00491348
803,-0.005859554
804,-0.005752739
805,-0.0062715537
806,-0.005859554
807,-0.0060274056
808,-0.0065157018
809,-0.00552385
810,-0.0061342204
811,-0.0058442946
812,-0.006042665
813,-0.00593585
814,-0.0059663686
815,-0.0058442946
816,-0.0057832575
817,-0.0055391095
818,-0.0057832575
819,-0.005508591
820,-0.00675985
821,-0.0060274056
822,-0.005752739
823,-0.0057069613
824,-0.00593585
825,-0.0059511093
826,-0.0061494797
827,-0.0063936277
828,-0.0057679983
829,-0.005996887
830,-0.0059511093
831,-0.005874813
832,-0.005874813
833,-0.0055391095
834,-0.0063783685
835,-0.0059053316
836,-0.005752739
837,-0.0057069613
838,-0.006118961
839,-0.0057679983
840,-0.005798517
841,-0.006118961
842,-0.0064546647
843,-0.005859554
844,-0.006302072
845,-0.0067293313
846,-0.005462813
847,-0.006042665
848,-0.0057832575
849,-0.0062562944
850,-0.006225776
851,-0.0059053316
852,-0.0060274056
853,-0.006057924
854,-0.0056764428
855,-0.0060274056
856,-0.005981628
857,-0.005447554
858,-0.005798517
859,-0.006042665
860,-0.0059053316
861,-0.005859554
862,-0.006408887
863,-0.0060121464
864,-0.0060121464
865,-0.006225776
866,-0.006103702
867,-0.0063173315
868,-0.007538072
869,-0.0075838496
870,-0.00675985
871,-0.0060731834
872,-0.00593585
873,-0.0066682943
874,-0.0057832575
875,-0.006042665
876,-0.0057832575
877,-0.006408887
878,-0.005981628
879,-0.0062715537
880,-0.0069277016
881,-0.006469924
882,-0.00634785
883,-0.0064546647
884,-0.0066682943
885,-0.0057832575
886,-0.0058290353
887,-0.005996887
888,-0.0057679983
889,-0.0060274056
890,-0.006408887
891,-0.005630665
892,-0.0066835536
893,-0.006118961
894,-0.005142369
895,-0.00552385
896,-0.00593585
897,-0.0064851833
898,-0.0067903684
899,-0.0061342204
900,-0.006179998
901,-0.006698813
902,-0.00695822
903,-0.0069887387
904,-0.007354961
905,-0.0066225166
906,-0.0067903684
907,-0.0068056276
908,-0.0068666646
909,-0.0068514054
910,-0.006714072
911,-0.0066072573
912,-0.0067445906
913,-0.0064546647
914,-0.0069277016
915,-0.0070497757
916,-0.006591998
917,-0.0068514054
918,-0.0065614795
919,-0.0065004425
920,-0.0065462203
921,-0.006118961
922,-0.0058900723
923,-0.006469924
924,-0.0064394055
925,-0.006530961
926,-0.0059663686
927,-0.00573748
928,-0.0058900723
929,-0.00634785
930,-0.0063173315
931,-0.006714072
932,-0.007187109
933,-0.0069124424
934,-0.00593585
935,-0.005508591
936,-0.0060884426
937,-0.005401776
938,-0.0061952574
939,-0.0053102206
940,-0.0054933317
941,-0.00532548
942,-0.005035554
943,-0.0054170354
944,-0.0054322947
945,-0.0049897763
946,-0.005340739
947,-0.00552385
948,-0.005142369
949,-0.005096591
950,-0.005920591
951,-0.0058900723
952,-0.0059511093
953,-0.005798517
954,-0.005462813
955,-0.0062105167
956,-0.006653035
957,-0.006164739
958,-0.0054780724
959,-0.0060884426
960,-0.0056459242
961,-0.00593585
962,-0.00593585
963,-0.005859554
964,-0.0065004425
965,-0.0061342204
966,-0.0057679983
967,-0.005798517
968,-0.0065462203
969,-0.0056764428
970,-0.0067445906
971,-0.006241035
972,-0.0063936277
973,-0.0058290353
974,-0.005447554
975,-0.0063325907
976,-0.0063936277
977,-0.005981628
978,-0.0065004425
979,-0.0063783685
980,-0.0066835536
981,-0.0063173315
982,-0.00573748
983,-0.005203406
984,-0.0051881466
985,-0.005218665
986,-0.005798517
987,-0.0059511093
988,-0.005996887
989,-0.0055391095
990,-0.005920591
991,-0.0061342204
992,-0.005981628
993,-0.005569628
994,-0.0057069613
995,-0.0061342204
996,-0.0061952574
997,-0.0057679983
998,-0.006118961
999,-0.0064241462
1000,-0.007019257
1001,-0.006179998
1002,-0.006118961
1003,-0.0053559984
1004,-0.006576739
1005,-0.0075075533
1006,-0.0062105167
1007,-0.005981628
1008,-0.0062715537
1009,-0.0060121464
1010,-0.0065157018
1011,-0.006164739
1012,-0.006286813
1013,-0.005981628
1014,-0.006103702
1015,-0.005996887
1016,-0.0061494797
1017,-0.00573748
1018,-0.0060731834
1019,-0.0064546647
1020,-0.006103702
1021,-0.0066835536
1022,-0.0061342204
1023,-0.0057069613
1024,-0.005859554
1025,-0.006042665
1026,-0.005798517
1027,-0.0059663686
1028,-0.0056611835
1029,-0.005874813
1030,-0.0064546647
1031,-0.005920591
1032,-0.006576739
1033,-0.006881924
1034,-0.0064851833
1035,-0.006057924
1036,-0.006698813
1037,-0.005813776
1038,-0.0064394055
1039,-0.0064394055
1040,-0.006225776
1041,-0.006103702
1042,-0.0061952574
1043,-0.0062562944
1044,-0.0066682943
1045,-0.0065004425
1046,-0.005462813
1047,-0.0057069613
1048,-0.0056611835
1049,-0.006164739
1050,-0.0067445906
1051,-0.0062105167
1052,-0.0064394055
1053,-0.0065462203
1054,-0.0063936277
1055,-0.0063936277
1056,-0.0063783685
1057,-0.006530961
1058,-0.0062105167
1059,-0.0063936277
1060,-0.006530961
1061,-0.006653035
1062,-0.0069124424
1063,-0.0062105167
1064,-0.006469924
1065,-0.006179998
1066,-0.006820887
1067,-0.0067293313
1068,-0.007309183
1069,-0.007065035
1070,-0.006653035
1071,-0.0063936277
1072,-0.0066225166
1073,-0.0068056276
1074,-0.006225776
1075,-0.006363109
1076,-0.0069277016
1077,-0.006820887
1078,-0.006714072
1079,-0.0068514054
1080,-0.00675985
1081,-0.006637776
1082,-0.0066682943
1083,-0.0063173315
1084,-0.0062715537
1085,-0.006653035
1086,-0.006698813
1087,-0.0065004425
1088,-0.00634785
1089,-0.0063783685
1090,-0.006286813
1091,-0.00573748
1092,-0.00675985
1093,-0.0070345164
1094,-0.005584887
1095,-0.0058290353
1096,-0.0064851833
1097,-0.006103702
1098,-0.005996887
1099,-0.006576739
1100,-0.0062715537
1101,-0.0060731834
1102,-0.0066225166
1103,-0.0065614795
1104,-0.006164739
1105,-0.006576739
1106,-0.006179998
1107,-0.006576739
1108,-0.0060274056
1109,-0.0064546647
1110,-0.005813776
1111,-0.006591998
1112,-0.0065614795
1113,-0.006530961
1114,-0.0069277016
1115,-0.0064851833
1116,-0.006881924
1117,-0.0068666646
1118,-0.005920591
1119,-0.0063936277
1120,-0.005584887
1121,-0.0057832575
1122,-0.0056459242
1123,-0.0056001465
1124,-0.0061494797
1125,-0.006103702
1126,-0.0059511093
1127,-0.006042665
1128,-0.006164739
1129,-0.006057924
1130,-0.006103702
1131,-0.0057679983
1132,-0.0061494797
1133,-0.006179998
1134,-0.0064241462
1135,-0.006057924
1136,-0.0065462203
1137,-0.006408887
1138,-0.0064546647
1139,-0.0062105167
1140,-0.0069887387
1141,-0.0066072573
1142,-0.0059053316
1143,-0.005813776
1144,-0.0063936277
1145,-0.0066225166
1146,-0.006591998
1147,-0.007187109
1148,-0.006302072
1149,-0.0067445906
1150,-0.0058290353
1151,-0.005874813
1152,-0.0065004425
1153,-0.006042665
1154,-0.005630665
1155,-0.0060884426
1156,-0.006836146
1157,-0.0061494797
1158,-0.0060731834
1159,-0.005996887
1160,-0.0062562944
1161,-0.0055543687
1162,-0.0056764428
1163,-0.006286813
1164,-0.0061342204
1165,-0.0056764428
1166,-0.0064394055
1167,-0.006042665
1168,-0.0063325907
1169,-0.0065004425
1170,-0.006302072
1171,-0.006302072
1172,-0.0059663686
1173,-0.0065004425
1174,-0.0063325907
1175,-0.0065004425
1176,-0.00573748
1177,-0.0060121464
1178,-0.0064394055
1179,-0.0064241462
1180,-0.0068514054
1181,-0.007141331
1182,-0.0065004425
1183,-0.006637776
1184,-0.0066072573
1185,-0.0056611835
1186,-0.0064851833
1187,-0.0063936277
1188,-0.006286813
1189,-0.0058442946
1190,-0.006286813
1191,-0.0061494797
1192,-0.0059511093
1193,-0.0058442946
1194,-0.0067293313
1195,-0.0063783685
1196,-0.006698813
1197,-0.0059663686
1198,-0.005798517
1199,-0.0056154057
1200,-0.0057832575
1201,-0.006469924
1202,-0.006042665
1203,-0.0056764428
1204,-0.0067445906
1205,-0.006591998
1206,-0.005752739
1207,-0.0056459242
1208,-0.0059511093
1209,-0.0058900723
1210,-0.005401776
1211,-0.005508591
1212,-0.0056001465
1213,-0.0056001465
1214,-0.0057069613
1215,-0.0063173315
1216,-0.0060274056
1217,-0.0060884426
1218,-0.0060731834
1219,-0.006118961
1220,-0.0054780724
1221,-0.006164739
1222,-0.006042665
1223,-0.0054780724
1224,-0.005981628
1225,-0.005920591
1226,-0.0063173315
1227,-0.006637776
1228,-0.0071108127
1229,-0.006225776
1230,-0.0062562944
1231,-0.006241035
1232,-0.006363109
1233,-0.0066835536
1234,-0.006225776
1235,-0.0066835536
1236,-0.0063325907
1237,-0.0062715537
1238,-0.0063936277
1239,-0.0060274056
1240,-0.0060274056
1241,-0.006179998
1242,-0.0055391095
1243,-0.005996887
1244,-0.0058290353
1245,-0.0059053316
1246,-0.0061494797
1247,-0.005981628
1248,-0.0057679983
1249,-0.005859554
1250,-0.006820887
1251,-0.0064546647
1252,-0.0066835536
1253,-0.0072176275
1254,-0.006942961
1255,-0.0064241462
1256,-0.006057924
1257,-0.005981628
1258,-0.006103702
1259,-0.006042665
1260,-0.0061342204
1261,-0.0063325907
1262,-0.0056154057
1263,-0.0064394055
1264,-0.0064394055
1265,-0.006286813
1266,-0.006820887
1267,-0.006103702
1268,-0.006241035
1269,-0.006042665
1270,-0.006118961
1271,-0.0067293313
1272,-0.0061342204
1273,-0.0062715537
1274,-0.005920591
1275,-0.0055391095
1276,-0.0070345164
1277,-0.0060731834
1278,-0.0057069613
1279,-0.0056001465
1280,-0.005874813
1281,-0.0070497757
1282,-0.0065614795
1283,-0.007202368
1284,-0.0069887387
1285,-0.0070955534
1286,-0.0076296274
1287,-0.0072939238
1288,-0.0077517014
1289,-0.007614368
1290,-0.007492294
1291,-0.007415998
1292,-0.008041628
1293,-0.007599109
1294,-0.0067293313
1295,-0.0066072573
1296,-0.007599109
1297,-0.007248146
1298,-0.0071718497
1299,-0.007415998
1300,-0.0065157018
1301,-0.006836146
1302,-0.006576739
1303,-0.0069734794
1304,-0.0069124424
1305,-0.0072176275
1306,-0.007873775
1307,-0.007065035
1308,-0.0069734794
1309,-0.006836146
1310,-0.006637776
1311,-0.0068666646
1312,-0.007431257
1313,-0.007126072
1314,-0.007065035
1315,-0.0067445906
1316,-0.007965331
1317,-0.0075685903
1318,-0.006942961
1319,-0.0061952574
1320,-0.0067903684
1321,-0.0063173315
1322,-0.006653035
1323,-0.0063936277
1324,-0.006469924
1325,-0.0074617756
1326,-0.0070955534
1327,-0.007003998
1328,-0.0063783685
1329,-0.0063936277
1330,-0.006469924
1331,-0.006591998
1332,-0.007019257
1333,-0.0068056276
1334,-0.0069277016
1335,-0.00695822
1336,-0.0066072573
1337,-0.00695822
1338,-0.0069124424
1339,-0.0065004425
1340,-0.0075075533
1341,-0.007599109
1342,-0.007477035
1343,-0.0074007385
1344,-0.0076296274
1345,-0.0076906644
1346,-0.0069887387
1347,-0.00737022
1348,-0.006530961
1349,-0.00634785
1350,-0.0063783685
1351,-0.007065035
1352,-0.006881924
1353,-0.0073244423
1354,-0.007248146
1355,-0.007080294
1356,-0.0069277016
1357,-0.0067293313
1358,-0.0066225166
1359,-0.006714072
1360,-0.006241035
1361,-0.00675985
1362,-0.006286813
1363,-0.0067445906
1364,-0.0074465163
1365,-0.0074007385
1366,-0.0064546647
1367,-0.0065157018
1368,-0.007019257
1369,-0.0065157018
1370,-0.006637776
1371,-0.00695822
1372,-0.0069124424
1373,-0.007126072
1374,-0.006942961
1375,-0.0066072573
1376,-0.0063173315
1377,-0.006241035
1378,-0.0063936277
1379,-0.0066225166
1380,-0.0067903684
1381,-0.006591998
1382,-0.0071565905
1383,-0.0069277016
1384,-0.0066835536
1385,-0.006530961
1386,-0.00634785
1387,-0.0065004425
1388,-0.007080294
1389,-0.006881924
1390,-0.0067445906
1391,-0.0065614795
1392,-0.0065004425
1393,-0.0068514054
1394,-0.006286813
1395,-0.0066072573
1396,-0.0066072573
1397,-0.0076448866
1398,-0.007080294
1399,-0.00675985
1400,-0.007141331
1401,-0.007492294
1402,-0.0068514054
1403,-0.0072176275
1404,-0.0073854793
1405,-0.0069124424
1406,-0.0072328867
1407,-0.007843257
1408,-0.007599109
1409,-0.0056001465
1410,-0.0058290353
1411,-0.005752739
1412,-0.0054322947
1413,-0.0056154057
1414,-0.006118961
1415,-0.006118961
1416,-0.0052491836
1417,-0.0054170354
1418,-0.0061952574
1419,-0.0059053316
1420,-0.0054933317
1421,-0.0058442946
1422,-0.0053102206
1423,-0.005813776
